Timestamp, yaw, pitch, roll
0.0,-0.0131559028406,0.0234794250748,0.0412464475221
0.0264,-0.0189480265593,0.0192662180469,0.028545198641
0.0475,-0.0269660484257,0.0163507584635,0.016712433569
0.0656,-0.033884616384,0.0151541921929,0.0114182912262
0.081,-0.041749155074,0.0158976102272,0.0054743689368
0.0975,-0.0504799897697,0.0166935030866,-0.000802996483277
0.1144,-0.0625046210735,0.0173625012665,-0.00597407020499
0.1311,-0.0762887812842,0.0169201842151,-0.00951836086118
0.1477,-0.0908825754047,0.0173940653647,-0.0126897507427
0.1644,-0.106758160621,0.018052365937,-0.0166318110926
0.1811,-0.121616295058,0.0189620557486,-0.0195182454947
0.1981,-0.136236668134,0.0204020112331,-0.0231118661891
0.2145,-0.149683670783,0.0220447321585,-0.0280812868391
0.2313,-0.161357104998,0.0229226696554,-0.0332027672705
0.2479,-0.172309584359,0.0235402205759,-0.0397320072583
0.2647,-0.181188260981,0.0233691437892,-0.0472248750546
0.2813,-0.188486047578,0.0223163341354,-0.0556042850834
0.2983,-0.194124925709,0.0217920665799,-0.0647809491065
0.3147,-0.198111643466,0.0217062133633,-0.0752919258099
0.3318,-0.20077126298,0.0209659671281,-0.0850760228739
0.3482,-0.202529055165,0.0199765997322,-0.0937541479056
0.3649,-0.202483512907,0.0186739593215,-0.101959163993
0.3827,-0.203228973211,0.0179608327131,-0.110185143651
0.3983,-0.202926568342,0.0180062584384,-0.118167014227
0.415,-0.203375952972,0.0176765614845,-0.126537127827
0.4318,-0.203721676707,0.0175306090106,-0.135136556356
0.4484,-0.203755153598,0.0170216131485,-0.14466327702
0.4651,-0.205314686489,0.0165552812275,-0.154803587281
0.4822,-0.206128271987,0.0161192464552,-0.164719597546
0.4988,-0.207435397595,0.0139222172285,-0.173546919644
0.5153,-0.209227994392,0.0124870537679,-0.181326688547
0.533,-0.211466197145,0.0102592165854,-0.188035572978
0.5488,-0.212894456993,0.00856804603168,-0.194449029735
0.5653,-0.215393306969,0.00753076910123,-0.199538661073
0.5822,-0.217299676473,0.0071437692617,-0.204026882208
0.5986,-0.218602103789,0.00622019499067,-0.207018037535
0.6156,-0.220839587119,0.00536512301873,-0.209769140753
0.6324,-0.222175672169,0.0048709529015,-0.212179983425
0.6496,-0.223625732102,0.00451751760554,-0.214286780168
0.6655,-0.224830742937,0.00439374823689,-0.217347151057
0.6822,-0.227570256532,0.00399342799417,-0.220763819755
