Timestamp, yaw, pitch, roll
0.0,-0.00414859626937,0.0982506742351,-0.416177013318
0.0191,-0.00981571540204,0.0972437804358,-0.426722659431
0.0332,-0.0119704493008,0.0996508588776,-0.430660897271
0.0501,-0.0112365351828,0.0998168529702,-0.430275712966
0.0666,-0.00812728755126,0.0974057261263,-0.430103265477
0.0833,-0.00188802888817,0.0930405527985,-0.433332854824
0.1,0.00384463479342,0.0928086841872,-0.439238748771
0.1168,0.00986806715427,0.0955017948557,-0.44694259997
0.1334,0.0126238499803,0.0967027403542,-0.451502943423
0.1501,0.0178840114016,0.0978919597203,-0.454324053432
0.1669,0.0267544430049,0.0927926575262,-0.45661331435
0.1836,0.0348299182614,0.0881106645321,-0.45677594873
0.2003,0.0408690888703,0.0859874384006,-0.457028900468
0.2169,0.0444058700042,0.0847817450866,-0.455469465703
0.2339,0.0444709584457,0.0837040119538,-0.452254930739
0.2504,0.0422878852549,0.0828339944771,-0.444930574528
0.2671,0.0380420949366,0.0794465420612,-0.432053568614
0.2848,0.0332332440138,0.074327337532,-0.415025879945
0.3019,0.0288883672461,0.0670483810058,-0.393199192992
0.3172,0.0245323493057,0.0584472108068,-0.370618103353
0.334,0.0215055144272,0.0491977469195,-0.346208156817
0.3506,0.0192616013841,0.0421173793538,-0.32454733621
0.3673,0.0184253587387,0.0367723468546,-0.307154429783
0.3841,0.0199122283808,0.0307780826868,-0.292789225355
0.4007,0.0220637894719,0.0238635732275,-0.280435195753
0.4174,0.024986857623,0.0183018498572,-0.268815016268
0.4342,0.0253565834534,0.0157836971764,-0.256937299709
0.4509,0.023006856378,0.0177322785844,-0.247756930761
0.4675,0.0199445717063,0.0203547715486,-0.240643751359
0.4842,0.0168900716436,0.02069390778,-0.232188312778
0.5009,0.0144096413848,0.0183046246439,-0.221718509657
0.5179,0.0112751544933,0.0140480683517,-0.210678689891
0.5344,0.00775600726164,0.0104918563639,-0.201785699125
0.5511,0.00325264415591,0.00886671679392,-0.196149616464
0.5678,-0.00126892271332,0.00896788894899,-0.192189933661
0.5845,-0.00507845431942,0.00893040750437,-0.185555624691
0.6012,-0.00795014270263,0.00668475117077,-0.174977447951
0.6181,-0.0096345435313,0.00208199838995,-0.162191388938
0.6346,-0.0108946550359,-0.00231676997891,-0.151111328654
0.6516,-0.0115355526905,-0.00521541077801,-0.14163887497
0.668,-0.011637195901,-0.00624834247666,-0.134617936409
0.6847,-0.0128848473358,-0.00496066551669,-0.128751604331
0.7015,-0.0153052166923,-0.00284799965847,-0.125011886032
0.7182,-0.0162917098856,-0.000443416624531,-0.123363301834
0.7352,-0.0179979604011,0.00265736442953,-0.124419856462
0.7517,-0.0175967321412,0.00315460953921,-0.127489107505
0.7683,-0.017200092829,0.00288588744178,-0.129520628777
0.7849,-0.0170882674913,0.00257754617249,-0.13118854539
0.802,-0.0166151387621,0.00134977504586,-0.132393036539
0.8184,-0.0157985998902,-4.931728202e-05,-0.132116078156
0.835,-0.0140945989204,-0.00260450714939,-0.130405562796
0.8518,-0.0112876375275,-0.0056537496874,-0.126446747589
0.8685,-0.00814429283801,-0.0074596405633,-0.123309204702
0.8853,-0.00529531408813,-0.00902513234541,-0.120302674091
