Timestamp, yaw, pitch, roll
0.0,-0.00946200174645,-0.182471683179,-0.0512152439777
0.0182,-0.0123474112064,-0.18263431357,-0.0516886334908
0.0457,-0.0148592439456,-0.182020285521,-0.0515164875234
0.0612,-0.0174057077081,-0.181204924204,-0.0513517503825
0.078,-0.0202785464735,-0.18015926922,-0.0511743566443
0.0947,-0.0230588741959,-0.17968707882,-0.0504983248902
0.1113,-0.0255364056034,-0.179816170258,-0.0497397893399
0.1284,-0.0279357237112,-0.180551897696,-0.0484511552936
0.1448,-0.0306566856429,-0.181457105859,-0.0473058364152
0.1615,-0.0326312492147,-0.182330793455,-0.0456174991594
0.1782,-0.0337231313317,-0.18288831102,-0.0448431208456
0.196,-0.0353287037034,-0.18314606051,-0.043420623086
0.2116,-0.0367035539108,-0.183576571178,-0.0415413416345
0.2292,-0.0383083292376,-0.183772276372,-0.0399742070265
0.2451,-0.0394969074973,-0.184234567109,-0.0386095134284
0.2618,-0.0400927319538,-0.184347542234,-0.0378309516974
0.2784,-0.0409106852001,-0.184679237722,-0.0368554748042
0.2952,-0.0418207392612,-0.184832925367,-0.0363306333803
0.3118,-0.0432897728737,-0.185207947446,-0.0358941632771
0.3285,-0.0443719235434,-0.185798255388,-0.0357376919738
0.3452,-0.0457357484867,-0.186393091516,-0.0359661466896
0.3619,-0.0476332957056,-0.187551812216,-0.0369676977398
0.3786,-0.0502307206012,-0.189573023978,-0.0382754873156
0.3953,-0.0525334560743,-0.19093136481,-0.0396951386665
0.4123,-0.054260989918,-0.192430302296,-0.040252379412
0.4298,-0.0566865776823,-0.194047872837,-0.0405403336096
0.4455,-0.0584787148191,-0.1958060659,-0.0411696890772
0.4621,-0.0607627752138,-0.19842798138,-0.042294360588
0.4789,-0.0635391465471,-0.20226109445,-0.0438594768435
0.4956,-0.0654284778335,-0.204620150261,-0.0449652415662
0.5124,-0.0670170232698,-0.206372788027,-0.0461032379204
0.5293,-0.0693362101007,-0.209119553124,-0.047402797489
0.5469,-0.071196057214,-0.21189611498,-0.0481897439831
0.5624,-0.072338565909,-0.216207039454,-0.0499791194496
0.5791,-0.074028249409,-0.221116412138,-0.0527186546994
0.5962,-0.0756069557551,-0.225437272146,-0.0542600784676
0.6126,-0.0774936357247,-0.228305310266,-0.0558990635241
0.6303,-0.0781254813447,-0.229210309385,-0.0577243810167
0.646,-0.0785318876219,-0.230439225781,-0.0588231402537
0.6626,-0.0792468795055,-0.23263955731,-0.0602198799767
0.6793,-0.0800943425645,-0.236344992308,-0.062631474559
0.6964,-0.081319254471,-0.240713855839,-0.0642043004755
0.7128,-0.0823510761703,-0.244907729182,-0.0660267376225
0.7295,-0.0841495811317,-0.248697644268,-0.067495199073
0.7462,-0.0848043836171,-0.253568661845,-0.0692576843961
0.765,-0.0860271819629,-0.260168292893,-0.0719686830423
0.7796,-0.0876957782645,-0.267803718783,-0.0746328215893
0.7965,-0.0888740382872,-0.277662516666,-0.0775334980106
