Timestamp, yaw, pitch, roll
0.0,-0.00249891013629,-0.216873199214,-0.155602743522
0.0203,-0.000224733663056,-0.209793860925,-0.147857743374
0.0369,0.00410345217743,-0.201011570392,-0.141405752537
0.0532,0.00855334780456,-0.195158846162,-0.136441351106
0.07,0.014687327997,-0.189739061065,-0.133144672847
0.0865,0.0217879150728,-0.183502589391,-0.128590605899
0.1032,0.0293031548401,-0.178674848228,-0.124639553944
0.1203,0.0377833447537,-0.17314592494,-0.121900365481
0.1368,0.0457641225132,-0.167498039614,-0.120237964327
0.1533,0.0515256589592,-0.184364866383,-0.122900904662
0.1706,0.0561632812502,-0.196731818707,-0.131377722855
0.1867,0.0609244242838,-0.204452986041,-0.13740028103
0.2035,0.0628912028862,-0.214100639656,-0.140983933493
0.221,0.0635075515171,-0.225542111523,-0.145377436883
0.237,0.0629702779806,-0.233882050565,-0.147167094817
0.2536,0.06393455482,-0.225560701951,-0.15199182372
0.2708,0.0648510797507,-0.217776388525,-0.135605243465
0.2871,0.0633712252692,-0.210067673778,-0.137963501317
0.3037,0.0642828547064,-0.203017595632,-0.135179928159
0.3209,0.065749080793,-0.218660782652,-0.133494077873
0.3371,0.0648872246861,-0.235379509359,-0.136502759063
0.3538,0.0626395084184,-0.242141987259,-0.137830579696
0.3712,0.058610219426,-0.245620171351,-0.141684083536
0.3872,0.052583561931,-0.257165869779,-0.141931955536
0.404,0.0413370154978,-0.262563668605,-0.133227709332
0.4206,0.0296539059506,-0.266504816239,-0.127424459101
0.4373,0.0224822662869,-0.272157845235,-0.123762005468
0.4541,0.0171218858134,-0.276487626829,-0.12128577116
0.4766,0.0153372903319,-0.273159434272,-0.124121097547
0.4885,0.0136920623385,-0.27305327773,-0.122451832161
0.5053,0.0183483289582,-0.271437223636,-0.122721291757
0.521,0.0202094316357,-0.270095820057,-0.120264318564
0.5376,0.0238894232504,-0.265029257865,-0.115253184108
0.5542,0.0226765934876,-0.258737740664,-0.113251996906
0.571,0.0207858947245,-0.2549886104,-0.111937105058
0.5879,0.0176542061947,-0.253469618865,-0.108521278896
0.6045,0.0139788582651,-0.252535303564,-0.10899972654
0.6211,0.0108213120422,-0.253717116302,-0.110330862785
0.6378,0.000388367094289,-0.25821790657,-0.106108113549
