Timestamp, yaw, pitch, roll
0.0,0.0584612828889,0.0787084399144,-0.0627388912711
0.031,0.0616594328148,0.0755924912744,-0.0637083235355
0.049,0.0643707348389,0.0735713161774,-0.063506364507
0.066,0.0650888918513,0.0734363745571,-0.0625956858745
0.081,0.0656698082011,0.0729499465805,-0.061704582702
0.099,0.0663361957101,0.072137898252,-0.0609359373197
0.116,0.0667753609414,0.0719331407762,-0.0615023194297
0.131,0.0677366248414,0.0717768471346,-0.0625678132132
0.148,0.0690945551471,0.0721528631549,-0.0639621007957
0.164,0.0705582997303,0.0733221713564,-0.065794501552
0.182,0.071972076202,0.0753517508335,-0.0681389643305
0.198,0.0737575081542,0.0777144537692,-0.0704651072928
0.215,0.0750049257138,0.0795899694671,-0.0717592248869
0.231,0.0755705086069,0.0799647204622,-0.0718320858721
0.248,0.0761550133723,0.0799902398889,-0.0716721829528
0.265,0.0771969247294,0.0800753373246,-0.0720737505565
0.281,0.0786860535208,0.0801512443332,-0.0720675523041
0.298,0.0796366731393,0.080336395982,-0.0719455832052
0.315,0.0809228758155,0.0803416515936,-0.0709210974275
0.332,0.0815948840396,0.0801011958783,-0.0695196039734
0.348,0.0820404578039,0.0797265609406,-0.0681538982547
0.365,0.0814458724733,0.0796005175748,-0.066371961107
0.382,0.0805973076856,0.0796511224142,-0.0651332527024
0.398,0.0787792201722,0.0798589930372,-0.0637345366206
0.415,0.0760471962334,0.079485165166,-0.0624168254698
0.432,0.0728296596047,0.0792563190111,-0.061581178528
0.449,0.0674048984819,0.0796826996206,-0.06157820728
0.465,0.0633365722948,0.0792106147679,-0.0615483712876
0.482,0.0602266446093,0.0776141304229,-0.060320350312
0.5,0.057802589596,0.0761960551274,-0.0593839642415
0.517,0.0565922671239,0.0750609118666,-0.0586967029922
0.535,0.0540493415074,0.0732163706659,-0.0564487702555
0.549,0.0522522664265,0.0730362539169,-0.0546348357593
0.565,0.0488912760989,0.073443057569,-0.0526913641705
0.582,0.0447622886545,0.0737828949182,-0.0498473121411
0.599,0.0406698234833,0.0730671221452,-0.0473108383809
0.616,0.0370332751172,0.071581285717,-0.046412914645
0.632,0.0333176554142,0.0707078150691,-0.0466264731869
0.649,0.0301996364241,0.0698705489064,-0.0463870084401
0.666,0.026623111754,0.0686725802962,-0.0455129478185
0.682,0.0234587579439,0.0684737570378,-0.0439753255993
0.699,0.0202538272535,0.0683504110655,-0.0419399244039
0.716,0.0172792056421,0.0682921799211,-0.0403619824385
0.733,0.0155457402491,0.0681006134866,-0.0384686906853
0.751,0.0136229034103,0.0671511711994,-0.0358597854669
0.766,0.0119337629412,0.0669415106082,-0.0339557907382
0.783,0.0108425184887,0.0676744709534,-0.032409728412
0.801,0.0090669646041,0.0686412869355,-0.0306964882302
0.816,0.00806429128881,0.0687593784054,-0.0302159397104
0.833,0.00694836327121,0.068134635849,-0.0292216698117
0.85,0.0054634348228,0.0672754365863,-0.0278789901096
0.866,0.00423987997112,0.0661314920587,-0.0270015082956
0.883,0.00330661542807,0.0648251738856,-0.0267296314407
0.9,0.00210373194131,0.0636295788242,-0.0260030321141
0.916,0.000374112417108,0.0617093708379,-0.0248209861391
0.933,-0.000580433071694,0.0589135886622,-0.0226113327305
0.95,-0.00138568955328,0.05361536206,-0.0191988512267
0.966,-0.0015144533895,0.0489405112331,-0.0157691523917
0.983,-0.00199088285774,0.044092206769,-0.0124104204431
1.0,-0.00210469486284,0.0378042861066,-0.00773656028657
1.017,-0.00280601374307,0.0262909303137,0.000153843471687
1.033,-0.00352684447629,0.0110140271929,0.0103247974293
1.05,-0.0043003250272,-0.00160301474005,0.0196022246753
1.067,-0.00452130389591,-0.010357729082,0.0261166001201
1.083,-0.00553433210402,-0.0165964637301,0.0309102499897
1.1,-0.00499702800809,-0.0225734961588,0.0355047637764
1.117,-0.00427368079386,-0.0301786822239,0.0406360602981
1.134,-0.00239491853233,-0.0371228279623,0.0458962094864
