Timestamp, yaw, pitch, roll
0.0,-0.00674289850804,0.0376479369333,0.0250583807986
0.016,-0.0138067797359,0.0378665567019,0.0249704165055
0.029,-0.016790288315,0.037202817768,0.0246253685822
0.046,-0.0204204729102,0.0366668944982,0.0247037130237
0.063,-0.0218420783466,0.0367679187234,0.0244586104048
0.079,-0.024892910961,0.0365622332742,0.0233871398966
0.096,-0.0285001227239,0.0357778630231,0.0221984034518
0.113,-0.0320639377772,0.0338430059605,0.0205473889776
0.13,-0.0353548286439,0.0318655288969,0.0187735656563
0.146,-0.0381857490497,0.0293976268963,0.0172928262983
0.163,-0.0405332269955,0.0275942142975,0.0161327724696
0.18,-0.0423009625786,0.0260576851565,0.0149632716072
0.196,-0.0428694903689,0.0264421813591,0.0144079072245
0.213,-0.0424678765263,0.0267532590361,0.0134637280635
0.23,-0.0415427741163,0.0265205926441,0.0131738505409
0.246,-0.0407236796462,0.0259104052014,0.012464019636
0.263,-0.0385977421022,0.0252331964512,0.0117785383834
0.28,-0.0351859234756,0.0246790575259,0.011271298989
0.297,-0.0313054193084,0.0243333845008,0.0110768159848
0.313,-0.0282753262473,0.0240294760752,0.0113279033738
0.33,-0.025187401341,0.0242950088635,0.0106561152694
0.346,-0.022830850785,0.0242897222561,0.0114971535336
0.363,-0.0214286026949,0.0245183400234,0.011565916651
0.38,-0.020154236717,0.0253906456546,0.0113448796034
0.397,-0.0184042369492,0.0264056567347,0.0110302559911
0.413,-0.0177537346195,0.0269822666268,0.0106058729367
0.43,-0.0160955669829,0.0281895513151,0.0103699147982
0.447,-0.0153370324008,0.0296105177013,0.00993078572
0.464,-0.0140482067326,0.0322705351936,0.00941119863171
0.48,-0.0135008975738,0.0356736902634,0.00925915181421
0.497,-0.0137262250906,0.0405109907413,0.00944319232403
0.514,-0.0150220264275,0.0455856983207,0.00983812432873
0.531,-0.0168220383586,0.0504508352179,0.0110526762466
0.547,-0.0193715424754,0.054223153036,0.0125122941713
0.564,-0.0221123480055,0.0571834195831,0.0145418216442
0.58,-0.024706035138,0.0589655993651,0.0157490359544
0.597,-0.0266756085234,0.0590138026102,0.0172175808135
0.614,-0.0283905736811,0.0590108562671,0.0187162918115
0.631,-0.0292640382539,0.0596730553357,0.020298576741
0.647,-0.0300782206124,0.0607129955957,0.0230868114577
0.664,-0.0305767181662,0.0624672667197,0.0256855707549
0.681,-0.0304915460267,0.064064461655,0.0280562934556
0.697,-0.0296954601334,0.0652169609403,0.0285432830015
0.714,-0.0284990155958,0.0663531695374,0.0284783176484
0.731,-0.0280174143533,0.0665946331348,0.0282327005293
0.749,-0.0270593320153,0.0667980939956,0.0280137376576
0.764,-0.0261165123151,0.0666013350578,0.0273689035351
0.781,-0.0242897099125,0.065286961831,0.0259776950894
0.798,-0.0223190044197,0.0615161491461,0.0219618521445
0.814,-0.020458509148,0.0561568926027,0.0164808569964
0.831,-0.019831921607,0.0491166624967,0.00914848726536
0.848,-0.0191413803561,0.0417650055469,0.00103283685959
0.865,-0.019273290034,0.0335913365902,-0.00892836160646
0.881,-0.0202974866736,0.0238084759449,-0.0195536888959
0.898,-0.0217862271837,0.0128647832203,-0.0330044163532
0.914,-0.0245094626304,-0.00184566382707,-0.0480698669158
0.931,-0.0270863790093,-0.0165943827085,-0.0640565752169
0.948,-0.0296049148013,-0.0317593497354,-0.0795817427022
0.965,-0.0325583978193,-0.0468845335319,-0.0952182618833
0.981,-0.0356497686622,-0.0618049130724,-0.110682750227
0.999,-0.0390441271924,-0.0771883276568,-0.125706163348
