chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1131                 6                    1.508000             
1                    43                   1                    1147                 7                    1.310857             
1                    54                   1                    1354                 6                    1.805333             
1                    55                   1                    1285                 0                    inf                  
1                    66                   1                    2142                 6                    2.856000             
1                    67                   1                    2583                 12                   1.722000             
1                    78                   1                    3970                 12                   2.646667             
1                    79                   1                    3352                 12                   2.234667             
1                    90                   1                    2292                 5                    3.667200             
1                    91                   1                    2573                 12                   1.715333             
1                    102                  1                    1475                 8                    1.475000             
1                    103                  1                    1510                 0                    inf                  
1                    41                   1                    1181                 0                    inf                  
1                    53                   1                    1162                 6                    1.549333             
1                    65                   1                    1150                 6                    1.533333             
1                    77                   1                    1302                 6                    1.736000             
1                    89                   1                    1155                 1                    9.240000             
1                    101                  1                    1129                 6                    1.505333             
1                    114                  1                    1044                 5                    1.670400             
1                    115                  1                    1135                 6                    1.513333             
1                    44                   1                    1165                 0                    inf                  
1                    56                   1                    1143                 6                    1.524000             
1                    68                   1                    1100                 8                    1.100000             
1                    80                   1                    1297                 5                    2.075200             
1                    92                   1                    1300                 6                    1.733333             
1                    104                  1                    1206                 0                    inf                  
1                    113                  1                    1049                 6                    1.398667             
1                    116                  1                    1506                 7                    1.721143             
1                    30                   1                    1147                 0                    inf                  
1                    31                   1                    1120                 5                    1.792000             
1                    29                   1                    1198                 0                    inf                  
1                    32                   1                    1177                 6                    1.569333             
1                    125                  1                    1236                 0                    inf                  
1                    126                  1                    1123                 5                    1.796800             
1                    127                  1                    1221                 0                    inf                  
1                    128                  1                    1130                 6                    1.506667             
1                    40                   1                    1273                 0                    inf                  
1                    52                   1                    1161                 8                    1.161000             
1                    64                   1                    1283                 0                    inf                  
1                    76                   1                    1420                 12                   0.946667             
1                    88                   1                    1252                 0                    inf                  
1                    100                  1                    1183                 6                    1.577333             
1                    112                  1                    1063                 7                    1.214857             
1                    28                   1                    1248                 0                    inf                  
2                    54                   1                    825                  0                    inf                  
2                    55                   1                    741                  7                    0.846857             
2                    66                   1                    1365                 6                    1.820000             
2                    67                   1                    1176                 0                    inf                  
2                    78                   1                    2051                 13                   1.262154             
2                    79                   1                    1827                 6                    2.436000             
2                    90                   1                    1100                 0                    inf                  
2                    91                   1                    1245                 5                    1.992000             
2                    102                  1                    835                  7                    0.954286             
2                    103                  1                    765                  6                    1.020000             
2                    42                   1                    565                  0                    inf                  
2                    43                   1                    569                  0                    inf                  
2                    114                  1                    473                  5                    0.756800             
2                    115                  1                    520                  0                    inf                  
2                    53                   1                    607                  6                    0.809333             
2                    65                   1                    602                  0                    inf                  
2                    77                   1                    776                  0                    inf                  
2                    89                   1                    627                  0                    inf                  
2                    101                  1                    577                  7                    0.659429             
2                    41                   1                    619                  0                    inf                  
2                    56                   1                    561                  0                    inf                  
2                    68                   1                    541                  0                    inf                  
2                    80                   1                    699                  6                    0.932000             
2                    92                   1                    717                  0                    inf                  
2                    104                  1                    634                  6                    0.845333             
2                    44                   1                    597                  0                    inf                  
2                    113                  1                    483                  6                    0.644000             
2                    116                  1                    696                  0                    inf                  
1                    124                  1                    1165                 1                    9.320000             
2                    29                   1                    626                  6                    0.834667             
2                    30                   1                    569                  0                    inf                  
2                    31                   1                    565                  5                    0.904000             
2                    32                   1                    590                  0                    inf                  
2                    125                  1                    653                  0                    inf                  
2                    126                  1                    559                  6                    0.745333             
2                    127                  1                    643                  1                    5.144000             
2                    128                  1                    556                  0                    inf                  
2                    40                   1                    713                  5                    1.140800             
2                    52                   1                    594                  0                    inf                  
2                    64                   1                    742                  0                    inf                  
2                    76                   1                    951                  0                    inf                  
2                    88                   1                    739                  6                    0.985333             
2                    100                  1                    663                  0                    inf                  
2                    112                  1                    518                  6                    0.690667             
2                    28                   1                    744                  7                    0.850286             
2                    124                  1                    621                  0                    inf                  
1                    45                   1                    1241                 5                    1.985600             
1                    57                   1                    1118                 6                    1.490667             
1                    69                   1                    1055                 6                    1.406667             
1                    81                   1                    1279                 0                    inf                  
1                    93                   1                    1344                 7                    1.536000             
1                    105                  1                    1238                 0                    inf                  
1                    117                  1                    1045                 6                    1.393333             
1                    33                   1                    1085                 6                    1.446667             
1                    129                  1                    1055                 0                    inf                  
2                    45                   1                    668                  6                    0.890667             
2                    57                   1                    541                  0                    inf                  
2                    69                   1                    489                  7                    0.558857             
2                    81                   1                    714                  0                    inf                  
2                    93                   1                    863                  1                    6.904000             
2                    105                  1                    624                  6                    0.832000             
2                    117                  1                    477                  0                    inf                  
2                    33                   1                    523                  0                    inf                  
2                    129                  1                    483                  0                    inf                  
2                    18                   6                    15302                63                   1.943111             
2                    19                   6                    13081                55                   1.902691             
1                    18                   5                    8770                 24                   2.923333             
1                    19                   5                    8244                 23                   2.867478             
1                    20                   5                    7366                 18                   3.273778             
1                    17                   5                    7261                 18                   3.227111             
1                    16                   5                    8845                 22                   3.216364             
2                    17                   5                    7329                 19                   3.085895             
2                    20                   5                    6846                 18                   3.042667             
2                    16                   5                    8980                 27                   2.660741             
3                    42                   3                    2005                 9                    1.782222             
3                    43                   3                    2103                 4                    4.206000             
3                    54                   3                    3751                 9                    3.334222             
3                    55                   3                    3861                 9                    3.432000             
3                    66                   3                    10047                27                   2.976889             
3                    67                   3                    9859                 26                   3.033539             
3                    78                   3                    19195                58                   2.647586             
3                    79                   3                    16273                45                   2.892978             
3                    90                   3                    9258                 27                   2.743111             
3                    91                   3                    9172                 22                   3.335273             
3                    102                  3                    3532                 8                    3.532000             
3                    103                  3                    2888                 9                    2.567111             
3                    41                   3                    2338                 0                    inf                  
3                    53                   3                    2091                 5                    3.345600             
3                    65                   3                    2679                 9                    2.381333             
3                    77                   4                    5164                 14                   2.950857             
3                    89                   4                    5523                 13                   3.398769             
3                    101                  4                    3981                 5                    6.369600             
3                    44                   4                    3991                 9                    3.547555             
3                    56                   4                    3686                 9                    3.276444             
3                    68                   4                    5191                 13                   3.194462             
3                    80                   4                    5497                 13                   3.382769             
3                    92                   5                    10393                25                   3.325760             
3                    104                  5                    12528                36                   2.784000             
3                    114                  5                    5261                 9                    4.676445             
3                    115                  5                    6796                 18                   3.020444             
3                    113                  5                    5502                 13                   3.385846             
3                    30                   5                    7064                 18                   3.139555             
3                    31                   5                    7115                 18                   3.162222             
3                    116                  5                    13229                30                   3.527733             
3                    29                   6                    13978                25                   4.472960             
3                    32                   6                    14956                26                   4.601846             
3                    28                   1                    691                  0                    inf                  
3                    40                   1                    723                  3                    1.928000             
3                    52                   1                    612                  0                    inf                  
3                    64                   1                    732                  3                    1.952000             
3                    76                   1                    932                  0                    inf                  
3                    88                   1                    738                  0                    inf                  
3                    100                  1                    673                  3                    1.794667             
3                    112                  1                    527                  0                    inf                  
3                    17                   1                    541                  0                    inf                  
3                    18                   1                    530                  0                    inf                  
3                    19                   1                    490                  3                    1.306667             
3                    20                   4                    2411                 2                    9.644000             
3                    16                   4                    3610                 6                    4.813334             
3                    5                    6                    11377                21                   4.334095             
3                    6                    6                    18909                31                   4.879742             
3                    7                    6                    18177                29                   5.014345             
3                    8                    6                    19093                34                   4.492471             
4                    30                   4                    2801                 5                    4.481600             
4                    31                   4                    2657                 3                    7.085333             
4                    42                   4                    3639                 5                    5.822400             
4                    43                   4                    4147                 6                    5.529333             
4                    54                   4                    3914                 5                    6.262400             
4                    55                   4                    4715                 8                    4.715000             
4                    66                   4                    11096                16                   5.548000             
4                    67                   4                    10176                18                   4.522666             
4                    78                   4                    11497                18                   5.109778             
4                    79                   4                    9655                 15                   5.149333             
4                    90                   4                    6016                 8                    6.016000             
4                    91                   4                    7204                 11                   5.239273             
4                    29                   4                    3920                 6                    5.226666             
4                    41                   4                    4089                 6                    5.452000             
4                    53                   4                    3803                 5                    6.084800             
4                    65                   4                    5297                 8                    5.297000             
4                    77                   5                    11115                19                   4.680000             
4                    89                   5                    7273                 11                   5.289454             
4                    32                   5                    7758                 11                   5.642182             
4                    44                   5                    8267                 13                   5.087385             
4                    56                   5                    7813                 13                   4.808000             
4                    68                   5                    10950                18                   4.866667             
4                    80                   5                    12127                18                   5.389778             
4                    92                   5                    10126                15                   5.400533             
4                    102                  5                    9346                 16                   4.673000             
4                    103                  5                    9723                 16                   4.861500             
4                    101                  5                    5653                 7                    6.460571             
4                    104                  5                    10147                17                   4.775059             
4                    113                  4                    2240                 2                    8.960000             
4                    114                  4                    2471                 5                    3.953600             
4                    115                  4                    2833                 5                    4.532800             
4                    116                  4                    4317                 5                    6.907200             
4                    17                   4                    3057                 5                    4.891200             
4                    18                   4                    3442                 5                    5.507200             
4                    19                   4                    2394                 3                    6.384000             
4                    20                   4                    2231                 3                    5.949333             
4                    28                   4                    4405                 8                    4.405000             
4                    40                   4                    4188                 5                    6.700800             
4                    52                   4                    3192                 5                    5.107200             
4                    64                   4                    4902                 5                    7.843200             
4                    76                   4                    5701                 8                    5.701000             
4                    88                   4                    4555                 8                    4.555000             
4                    100                  6                    11834                18                   5.259555             
4                    112                  6                    10989                18                   4.884000             
4                    16                   6                    14548                23                   5.060174             
3                    39                   1                    587                  3                    1.565333             
3                    51                   1                    550                  0                    inf                  
3                    63                   1                    589                  3                    1.570667             
3                    75                   1                    905                  4                    1.810000             
3                    87                   1                    696                  0                    inf                  
3                    99                   1                    626                  0                    inf                  
3                    27                   1                    623                  0                    inf                  
3                    111                  1                    519                  0                    inf                  
3                    15                   1                    548                  0                    inf                  
4                    39                   1                    587                  3                    1.565333             
4                    51                   1                    566                  0                    inf                  
4                    63                   1                    589                  4                    1.178000             
4                    75                   1                    894                  3                    2.384000             
4                    87                   1                    686                  0                    inf                  
4                    99                   1                    633                  0                    inf                  
4                    27                   1                    635                  0                    inf                  
4                    111                  1                    537                  0                    inf                  
4                    15                   1                    543                  0                    inf                  
5                    41                   3                    2360                 8                    2.360000             
5                    42                   3                    1882                 5                    3.011200             
5                    53                   3                    2191                 0                    inf                  
5                    54                   3                    2135                 4                    4.270000             
5                    65                   3                    2796                 6                    3.728000             
5                    66                   3                    12586                25                   4.027520             
5                    77                   3                    2976                 7                    3.401143             
5                    78                   3                    16803                37                   3.633081             
5                    89                   3                    2896                 4                    5.792000             
5                    90                   4                    16110                33                   3.905455             
5                    101                  4                    3082                 7                    3.522286             
5                    102                  4                    10973                23                   3.816696             
5                    40                   4                    4790                 7                    5.474286             
5                    52                   4                    3662                 7                    4.185143             
5                    64                   4                    5195                 13                   3.196923             
5                    76                   1                    950                  0                    inf                  
5                    88                   1                    731                  3                    1.949333             
5                    100                  1                    658                  0                    inf                  
5                    112                  1                    498                  0                    inf                  
5                    113                  1                    481                  0                    inf                  
5                    114                  1                    498                  0                    inf                  
5                    28                   1                    693                  3                    1.848000             
5                    29                   1                    631                  4                    1.262000             
5                    30                   1                    560                  0                    inf                  
5                    43                   1                    587                  2                    2.348000             
5                    55                   1                    537                  0                    inf                  
5                    67                   1                    1532                 3                    4.085333             
5                    79                   1                    2740                 3                    7.306667             
5                    91                   1                    2348                 3                    6.261333             
5                    103                  1                    1534                 4                    3.068000             
5                    115                  1                    885                  2                    3.540000             
5                    31                   1                    595                  0                    inf                  
5                    39                   1                    603                  3                    1.608000             
5                    51                   1                    554                  0                    inf                  
5                    63                   1                    597                  3                    1.592000             
5                    75                   1                    917                  0                    inf                  
5                    87                   1                    683                  4                    1.366000             
5                    99                   1                    607                  0                    inf                  
5                    111                  1                    518                  0                    inf                  
5                    27                   1                    634                  3                    1.690667             
4                    124                  1                    607                  3                    1.618667             
4                    125                  1                    658                  0                    inf                  
4                    126                  1                    560                  0                    inf                  
4                    127                  1                    640                  0                    inf                  
4                    123                  1                    657                  3                    1.752000             
5                    124                  1                    600                  0                    inf                  
5                    125                  1                    672                  4                    1.344000             
5                    126                  1                    557                  0                    inf                  
5                    127                  1                    638                  3                    1.701333             
5                    123                  1                    638                  0                    inf                  
4                    38                   1                    634                  5                    1.014400             
4                    50                   1                    533                  0                    inf                  
4                    62                   1                    562                  5                    0.899200             
4                    74                   1                    654                  0                    inf                  
4                    86                   1                    642                  3                    1.712000             
4                    98                   1                    581                  0                    inf                  
4                    110                  1                    669                  0                    inf                  
4                    26                   1                    549                  0                    inf                  
4                    122                  1                    861                  5                    1.377600             
5                    38                   1                    638                  0                    inf                  
5                    50                   1                    540                  4                    1.080000             
5                    62                   1                    564                  0                    inf                  
5                    74                   1                    673                  4                    1.346000             
5                    86                   1                    651                  0                    inf                  
5                    98                   1                    590                  4                    1.180000             
5                    110                  1                    679                  0                    inf                  
5                    26                   1                    568                  4                    1.136000             
5                    122                  1                    830                  0                    inf                  
5                    44                   5                    8121                 21                   3.093714             
5                    56                   5                    8174                 21                   3.113905             
5                    68                   5                    11108                30                   2.962133             
5                    80                   5                    13141                34                   3.092000             
6                    43                   1                    575                  0                    inf                  
6                    44                   1                    610                  4                    1.220000             
6                    45                   1                    667                  0                    inf                  
6                    55                   1                    537                  4                    1.074000             
6                    56                   1                    572                  0                    inf                  
6                    57                   1                    547                  5                    0.875200             
6                    67                   1                    1145                 0                    inf                  
6                    68                   1                    547                  0                    inf                  
6                    69                   1                    496                  0                    inf                  
6                    79                   1                    2965                 12                   1.976667             
6                    80                   1                    672                  0                    inf                  
6                    81                   1                    674                  4                    1.348000             
6                    91                   1                    2760                 5                    4.416000             
6                    92                   1                    782                  0                    inf                  
6                    93                   1                    904                  0                    inf                  
6                    103                  1                    1752                 8                    1.752000             
6                    104                  1                    963                  0                    inf                  
6                    105                  1                    823                  0                    inf                  
6                    31                   1                    600                  5                    0.960000             
6                    32                   1                    589                  0                    inf                  
6                    33                   1                    520                  0                    inf                  
6                    115                  1                    893                  4                    1.786000             
6                    116                  1                    1041                 0                    inf                  
5                    92                   1                    865                  0                    inf                  
5                    104                  1                    885                  4                    1.770000             
5                    116                  1                    990                  4                    1.980000             
5                    32                   1                    609                  0                    inf                  
6                    46                   1                    694                  5                    1.110400             
6                    58                   1                    580                  0                    inf                  
6                    70                   1                    514                  0                    inf                  
6                    82                   1                    940                  4                    1.880000             
6                    94                   1                    922                  0                    inf                  
6                    106                  1                    660                  4                    1.320000             
6                    34                   1                    590                  0                    inf                  
6                    117                  1                    496                  0                    inf                  
6                    118                  1                    505                  0                    inf                  
5                    128                  1                    558                  4                    1.116000             
5                    33                   1                    525                  1                    4.200000             
5                    45                   1                    668                  4                    1.336000             
5                    57                   1                    546                  0                    inf                  
5                    69                   1                    504                  4                    1.008000             
5                    81                   1                    646                  0                    inf                  
5                    93                   1                    825                  0                    inf                  
5                    105                  1                    777                  4                    1.554000             
5                    117                  1                    483                  0                    inf                  
5                    18                   1                    530                  5                    0.848000             
5                    19                   1                    484                  0                    inf                  
5                    20                   1                    464                  1                    3.712000             
5                    17                   1                    535                  0                    inf                  
5                    21                   1                    537                  3                    1.432000             
5                    34                   1                    603                  0                    inf                  
5                    46                   1                    690                  0                    inf                  
