chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    54                   1                    1014                 1                    8.112000             
1                    55                   1                    1014                 3                    2.704000             
1                    66                   1                    1014                 1                    8.112000             
1                    67                   1                    1014                 1                    8.112000             
1                    78                   1                    1014                 0                    inf                  
1                    79                   1                    1014                 0                    inf                  
1                    90                   1                    1014                 1                    8.112000             
1                    91                   1                    1014                 0                    inf                  
1                    102                  1                    1014                 1                    8.112000             
1                    103                  1                    1014                 1                    8.112000             
1                    42                   1                    1014                 0                    inf                  
1                    43                   1                    1014                 0                    inf                  
1                    114                  1                    1014                 2                    4.056000             
1                    115                  1                    1014                 1                    8.112000             
1                    56                   1                    1014                 0                    inf                  
1                    68                   1                    1014                 2                    4.056000             
1                    80                   1                    1014                 1                    8.112000             
1                    92                   1                    1014                 0                    inf                  
1                    104                  1                    1014                 0                    inf                  
1                    53                   1                    1014                 1                    8.112000             
1                    65                   1                    1014                 3                    2.704000             
1                    77                   1                    1014                 0                    inf                  
1                    89                   1                    1014                 1                    8.112000             
1                    101                  1                    1014                 1                    8.112000             
1                    44                   1                    1014                 0                    inf                  
1                    116                  1                    1014                 0                    inf                  
1                    41                   1                    1014                 2                    4.056000             
1                    113                  1                    1014                 1                    8.112000             
1                    30                   1                    1014                 0                    inf                  
1                    31                   1                    1014                 1                    8.112000             
1                    32                   1                    1014                 2                    4.056000             
1                    29                   1                    1014                 0                    inf                  
1                    126                  1                    1014                 0                    inf                  
1                    127                  1                    1014                 2                    4.056000             
1                    128                  1                    1014                 1                    8.112000             
1                    125                  1                    1014                 0                    inf                  
1                    45                   1                    1014                 2                    4.056000             
1                    57                   1                    1014                 0                    inf                  
1                    69                   1                    1014                 2                    4.056000             
1                    81                   1                    1014                 1                    8.112000             
1                    93                   1                    1014                 0                    inf                  
1                    105                  1                    1014                 2                    4.056000             
1                    117                  1                    1014                 1                    8.112000             
1                    33                   1                    1014                 0                    inf                  
1                    129                  1                    1014                 1                    8.112000             
2                    54                   6                    1330                 2                    5.320000             
2                    55                   6                    1239                 0                    inf                  
2                    66                   6                    1189                 2                    4.756000             
2                    67                   6                    1408                 1                    11.264000            
2                    78                   6                    1672                 1                    13.376000            
2                    79                   6                    2423                 2                    9.692000             
2                    90                   6                    2466                 2                    9.864000             
2                    91                   6                    3274                 2                    13.096000            
2                    102                  6                    2602                 1                    20.816000            
2                    103                  6                    2223                 0                    inf                  
2                    42                   6                    1315                 2                    5.260000             
2                    43                   6                    1176                 1                    9.408000             
2                    114                  6                    2356                 2                    9.424000             
2                    115                  6                    2061                 2                    8.244000             
2                    56                   6                    1509                 1                    12.072000            
2                    68                   6                    2405                 0                    inf                  
2                    80                   6                    2702                 3                    7.205333             
2                    92                   6                    2813                 2                    11.252000            
2                    104                  6                    2529                 2                    10.116000            
2                    44                   6                    1193                 0                    inf                  
2                    53                   6                    1374                 2                    5.496000             
2                    65                   6                    2074                 1                    16.591999            
2                    77                   6                    2877                 1                    23.016001            
2                    89                   6                    2617                 1                    20.936001            
2                    101                  6                    2083                 0                    inf                  
2                    41                   6                    1245                 0                    inf                  
2                    116                  6                    1887                 2                    7.548000             
2                    113                  6                    1716                 3                    4.576000             
2                    30                   6                    1150                 0                    inf                  
2                    31                   6                    1022                 2                    4.088000             
2                    32                   6                    926                  0                    inf                  
2                    29                   6                    1097                 0                    inf                  
2                    126                  6                    2177                 3                    5.805333             
2                    127                  6                    1983                 2                    7.932000             
2                    128                  6                    1867                 1                    14.936000            
2                    125                  6                    1551                 2                    6.204000             
2                    45                   6                    949                  1                    7.592000             
2                    57                   6                    2937                 2                    11.748000            
2                    69                   6                    2516                 2                    10.064000            
2                    81                   6                    2353                 1                    18.823999            
2                    93                   6                    2556                 0                    inf                  
2                    105                  6                    2361                 3                    6.296000             
2                    117                  6                    2465                 3                    6.573333             
2                    33                   6                    884                  0                    inf                  
2                    129                  6                    2043                 0                    inf                  
1                    40                   1                    1014                 0                    inf                  
1                    52                   1                    1014                 1                    8.112000             
1                    64                   1                    1014                 2                    4.056000             
1                    76                   1                    1014                 1                    8.112000             
1                    88                   1                    1014                 0                    inf                  
1                    100                  1                    1014                 0                    inf                  
1                    112                  1                    1014                 1                    8.112000             
1                    28                   1                    1014                 1                    8.112000             
1                    124                  1                    1014                 1                    8.112000             
2                    40                   1                    496                  0                    inf                  
2                    52                   1                    592                  0                    inf                  
2                    64                   1                    518                  1                    4.144000             
2                    76                   1                    529                  0                    inf                  
2                    88                   1                    543                  0                    inf                  
2                    100                  1                    643                  0                    inf                  
2                    112                  1                    527                  2                    2.108000             
2                    28                   1                    493                  0                    inf                  
2                    124                  1                    531                  0                    inf                  
2                    18                   6                    891                  2                    3.564000             
2                    19                   6                    925                  2                    3.700000             
2                    20                   6                    862                  0                    inf                  
2                    17                   6                    902                  0                    inf                  
2                    21                   6                    987                  0                    inf                  
3                    42                   6                    9795                 12                   6.530000             
3                    43                   6                    9162                 12                   6.108000             
3                    54                   6                    9482                 11                   6.896000             
3                    55                   6                    8590                 9                    7.635556             
3                    66                   6                    7815                 8                    7.815000             
3                    67                   6                    10051                11                   7.309818             
3                    78                   6                    14535                17                   6.840000             
3                    79                   6                    23969                29                   6.612138             
3                    90                   6                    28862                35                   6.597029             
3                    91                   6                    38212                49                   6.238694             
3                    102                  6                    34349                43                   6.390512             
3                    103                  6                    32380                39                   6.642051             
3                    53                   6                    10426                11                   7.582545             
3                    41                   5                    5134                 6                    6.845333             
3                    65                   5                    8916                 11                   6.484364             
3                    77                   5                    13997                16                   6.998500             
3                    89                   5                    12207                15                   6.510400             
3                    101                  5                    11197                12                   7.464667             
3                    44                   5                    3912                 3                    10.432000            
3                    56                   5                    6312                 8                    6.312000             
3                    68                   5                    11103                13                   6.832615             
3                    80                   6                    31442                37                   6.798270             
3                    92                   6                    36865                46                   6.411304             
3                    104                  6                    39006                49                   6.368327             
3                    114                  6                    27356                34                   6.436706             
3                    115                  6                    25750                33                   6.242424             
3                    113                  6                    16737                20                   6.694800             
3                    116                  6                    35380                44                   6.432727             
3                    29                   4                    1574                 1                    12.592000            
3                    30                   4                    1759                 3                    4.690667             
3                    31                   4                    1382                 2                    5.528000             
3                    32                   4                    1906                 2                    7.624000             
3                    125                  4                    5390                 7                    6.160000             
3                    126                  4                    7383                 10                   5.906400             
3                    127                  4                    6252                 4                    12.504000            
3                    128                  4                    6827                 8                    6.827000             
3                    40                   4                    2331                 2                    9.324000             
3                    52                   4                    2288                 5                    3.660800             
3                    64                   4                    5057                 5                    8.091200             
3                    76                   4                    4626                 5                    7.401600             
3                    88                   4                    4866                 7                    5.561143             
3                    100                  4                    3835                 4                    7.670000             
3                    112                  4                    4673                 7                    5.340571             
3                    28                   4                    2181                 2                    8.724000             
3                    124                  4                    5125                 6                    6.833333             
4                    53                   4                    3559                 7                    4.067429             
4                    54                   4                    3708                 4                    7.416000             
4                    55                   4                    3544                 5                    5.670400             
4                    65                   4                    6837                 8                    6.837000             
4                    66                   4                    2877                 5                    4.603200             
4                    67                   4                    3607                 3                    9.618667             
4                    77                   4                    12087                16                   6.043500             
4                    78                   4                    5370                 6                    7.160000             
4                    79                   4                    9007                 12                   6.004667             
4                    89                   4                    10297                14                   5.884000             
4                    90                   4                    12779                17                   6.013647             
4                    91                   4                    18801                26                   5.784923             
4                    101                  4                    9385                 11                   6.825455             
4                    102                  4                    16604                24                   5.534667             
4                    103                  4                    16313                21                   6.214476             
4                    113                  4                    6486                 9                    5.765333             
4                    114                  4                    12886                18                   5.727111             
4                    115                  4                    12455                17                   5.861176             
4                    41                   4                    2901                 2                    11.604000            
4                    42                   4                    4043                 4                    8.086000             
4                    43                   4                    3795                 6                    5.060000             
4                    56                   4                    5024                 4                    10.048000            
4                    68                   4                    9124                 13                   5.614769             
4                    80                   4                    15155                20                   6.062000             
4                    52                   5                    6887                 8                    6.887000             
4                    64                   5                    27000                39                   5.538462             
4                    76                   5                    24704                34                   5.812706             
4                    88                   6                    50635                74                   5.474054             
4                    100                  6                    43417                69                   5.033855             
4                    40                   6                    10739                23                   3.735304             
4                    112                  6                    39185                86                   3.645116             
4                    29                   6                    11544                23                   4.015305             
4                    30                   6                    12093                25                   3.869760             
4                    28                   1                    577                  0                    inf                  
4                    31                   1                    567                  0                    inf                  
3                    39                   1                    618                  1                    4.944000             
