chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1181                 3                    3.149333             
1                    43                   1                    1479                 1                    11.832000            
1                    54                   1                    1759                 3                    4.690667             
1                    55                   1                    2786                 2                    11.144000            
1                    66                   1                    1834                 2                    7.336000             
1                    67                   1                    2673                 2                    10.692000            
1                    78                   1                    1724                 1                    13.792000            
1                    79                   1                    1440                 2                    5.760000             
1                    90                   1                    1454                 2                    5.816000             
1                    91                   1                    1562                 2                    6.248000             
1                    102                  1                    1645                 0                    inf                  
1                    103                  1                    1400                 1                    11.200000            
1                    41                   1                    1306                 2                    5.224000             
1                    53                   1                    1350                 2                    5.400000             
1                    65                   1                    1642                 2                    6.568000             
1                    77                   1                    1729                 0                    inf                  
1                    89                   1                    1373                 2                    5.492000             
1                    101                  1                    1559                 1                    12.472000            
1                    30                   1                    1568                 2                    6.272000             
1                    31                   1                    2258                 2                    9.032000             
1                    44                   1                    1160                 3                    3.093333             
1                    56                   1                    1250                 0                    inf                  
1                    68                   1                    1436                 1                    11.488000            
1                    80                   1                    2973                 2                    11.892000            
1                    92                   1                    3092                 2                    12.368000            
1                    104                  1                    1692                 2                    6.768000             
1                    29                   1                    1693                 2                    6.772000             
1                    32                   1                    1140                 2                    4.560000             
1                    114                  1                    1292                 0                    inf                  
1                    115                  1                    1411                 4                    2.822000             
1                    113                  1                    2337                 2                    9.348000             
1                    116                  1                    2295                 2                    9.180000             
1                    17                   1                    2279                 2                    9.116000             
1                    18                   1                    3103                 2                    12.412000            
1                    19                   1                    2580                 2                    10.320000            
1                    20                   1                    1025                 0                    inf                  
1                    28                   1                    1028                 2                    4.112000             
1                    40                   1                    1020                 0                    inf                  
1                    52                   1                    1038                 2                    4.152000             
1                    64                   1                    1216                 2                    4.864000             
1                    76                   1                    1631                 2                    6.524000             
1                    88                   1                    1988                 2                    7.952000             
1                    100                  1                    2253                 3                    6.008000             
1                    112                  1                    1745                 2                    6.980000             
1                    16                   1                    1032                 2                    4.128000             
2                    42                   6                    6034                 8                    6.034000             
2                    43                   6                    11525                14                   6.585714             
2                    54                   6                    26686                36                   5.930222             
2                    55                   6                    51648                73                   5.660055             
2                    66                   5                    24191                34                   5.692000             
2                    67                   5                    32648                46                   5.677913             
2                    78                   5                    10988                11                   7.991273             
2                    79                   5                    10247                14                   5.855429             
2                    90                   5                    8618                 10                   6.894400             
2                    91                   5                    11796                14                   6.740571             
2                    102                  5                    10212                13                   6.284307             
2                    103                  5                    8327                 12                   5.551333             
2                    41                   5                    5557                 6                    7.409333             
2                    53                   5                    5184                 6                    6.912000             
2                    65                   5                    20176                29                   5.565793             
2                    77                   5                    9254                 11                   6.730182             
2                    89                   5                    7022                 10                   5.617600             
2                    101                  5                    9954                 13                   6.125538             
2                    30                   5                    7304                 10                   5.843200             
2                    31                   5                    15289                23                   5.317913             
2                    29                   5                    9874                 13                   6.076308             
2                    44                   5                    3942                 4                    7.884000             
2                    56                   5                    4364                 4                    8.728000             
2                    68                   5                    12579                18                   5.590667             
2                    80                   5                    44127                68                   5.191412             
2                    92                   6                    69911                107                  5.226991             
2                    32                   6                    5549                 8                    5.549000             
2                    104                  6                    26876                41                   5.244098             
2                    17                   2                    3555                 5                    5.688000             
2                    18                   2                    6121                 7                    6.995429             
2                    19                   2                    4642                 7                    5.305143             
2                    20                   2                    534                  0                    inf                  
2                    113                  2                    4666                 9                    4.147555             
2                    114                  2                    1281                 0                    inf                  
2                    115                  2                    1535                 4                    3.070000             
2                    116                  2                    4088                 6                    5.450667             
2                    28                   2                    537                  0                    inf                  
2                    40                   2                    552                  0                    inf                  
2                    52                   2                    627                  3                    1.672000             
2                    64                   2                    1263                 5                    2.020800             
2                    76                   2                    2541                 6                    3.388000             
2                    88                   2                    3703                 7                    4.232000             
2                    100                  2                    3398                 7                    3.883429             
2                    16                   3                    623                  0                    inf                  
2                    112                  3                    4007                 8                    4.007000             
2                    5                    3                    1961                 4                    3.922000             
2                    6                    3                    5133                 13                   3.158769             
2                    7                    3                    2993                 7                    3.420571             
2                    8                    3                    538                  0                    inf                  
2                    4                    3                    503                  0                    inf                  
3                    18                   4                    15858                37                   3.428757             
3                    19                   4                    9617                 17                   4.525647             
3                    30                   4                    4075                 7                    4.657143             
3                    31                   4                    8251                 18                   3.667111             
3                    42                   4                    1944                 4                    3.888000             
3                    43                   4                    3235                 6                    4.313334             
3                    54                   4                    9008                 18                   4.003556             
3                    55                   4                    20218                45                   3.594311             
3                    66                   4                    15957                29                   4.401931             
3                    67                   4                    17969                28                   5.134000             
3                    78                   2                    3169                 3                    8.450666             
3                    79                   2                    2232                 3                    5.952000             
3                    17                   2                    2963                 2                    11.852000            
3                    29                   2                    2295                 2                    9.180000             
3                    41                   2                    1365                 2                    5.460000             
3                    53                   2                    1391                 0                    inf                  
3                    65                   2                    3469                 6                    4.625333             
3                    77                   2                    1963                 3                    5.234667             
3                    20                   2                    514                  0                    inf                  
3                    32                   2                    931                  3                    2.482667             
3                    44                   2                    1139                 0                    inf                  
3                    56                   2                    1203                 0                    inf                  
3                    68                   2                    1928                 4                    3.856000             
3                    80                   2                    8607                 15                   4.590400             
3                    6                    2                    2149                 2                    8.596000             
