chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1181                 2                    4.724000             
1                    43                   1                    1479                 4                    2.958000             
1                    54                   1                    1759                 7                    2.010286             
1                    55                   1                    2786                 4                    5.572000             
1                    66                   1                    1834                 3                    4.890666             
1                    67                   1                    2673                 4                    5.346000             
1                    78                   1                    1724                 3                    4.597333             
1                    79                   1                    1440                 4                    2.880000             
1                    90                   1                    1454                 2                    5.816000             
1                    91                   1                    1562                 4                    3.124000             
1                    102                  1                    1645                 0                    inf                  
1                    103                  1                    1400                 4                    2.800000             
1                    44                   1                    1160                 0                    inf                  
1                    56                   1                    1250                 0                    inf                  
1                    68                   1                    1436                 4                    2.872000             
1                    80                   1                    2973                 7                    3.397714             
1                    92                   1                    3092                 7                    3.533714             
1                    104                  1                    1692                 1                    13.536000            
1                    41                   1                    1306                 4                    2.612000             
1                    53                   1                    1350                 0                    inf                  
1                    65                   1                    1642                 4                    3.284000             
1                    77                   1                    1729                 4                    3.458000             
1                    89                   1                    1373                 4                    2.746000             
1                    101                  1                    1559                 4                    3.118000             
1                    30                   1                    1568                 0                    inf                  
1                    31                   1                    2258                 4                    4.516000             
1                    32                   1                    1140                 4                    2.280000             
1                    114                  1                    1292                 5                    2.067200             
1                    115                  1                    1411                 3                    3.762667             
1                    116                  1                    2295                 4                    4.590000             
1                    29                   1                    1693                 4                    3.386000             
1                    113                  1                    2337                 4                    4.674000             
1                    33                   1                    1019                 0                    inf                  
1                    45                   1                    1038                 0                    inf                  
1                    57                   1                    1032                 5                    1.651200             
1                    69                   1                    1033                 3                    2.754667             
1                    81                   1                    1768                 4                    3.536000             
1                    93                   1                    2491                 4                    4.982000             
1                    105                  1                    2254                 9                    2.003556             
1                    117                  1                    1887                 4                    3.774000             
1                    18                   1                    3103                 4                    6.206000             
1                    19                   1                    2580                 4                    5.160000             
1                    20                   1                    1025                 0                    inf                  
1                    17                   1                    2279                 8                    2.279000             
1                    21                   1                    1023                 0                    inf                  
2                    42                   4                    2009                 8                    2.009000             
2                    43                   4                    3434                 8                    3.434000             
2                    54                   4                    8649                 21                   3.294857             
2                    55                   4                    19124                47                   3.255149             
2                    66                   4                    13618                32                   3.404500             
2                    67                   4                    18950                52                   2.915385             
2                    78                   4                    6075                 12                   4.050000             
2                    79                   4                    5527                 11                   4.019636             
2                    90                   4                    4523                 7                    5.169143             
2                    91                   4                    6440                 16                   3.220000             
2                    102                  4                    5631                 12                   3.754000             
2                    103                  4                    4583                 8                    4.583000             
2                    44                   4                    2411                 4                    4.822000             
2                    56                   4                    2588                 7                    2.957714             
2                    68                   4                    7118                 16                   3.559000             
2                    80                   1                    2149                 4                    4.298000             
2                    92                   1                    2164                 4                    4.328000             
2                    104                  1                    1022                 0                    inf                  
2                    114                  1                    712                  4                    1.424000             
2                    115                  1                    792                  5                    1.267200             
