chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    54                   1                    1656                 4                    3.312000             
1                    55                   1                    3972                 3                    10.592000            
1                    66                   1                    2780                 3                    7.413333             
1                    67                   1                    7712                 8                    7.712000             
1                    78                   1                    1540                 2                    6.160000             
1                    79                   1                    4134                 5                    6.614400             
1                    90                   1                    1818                 2                    7.272000             
1                    91                   1                    3016                 4                    6.032000             
1                    102                  1                    2354                 1                    18.832001            
1                    103                  1                    2787                 4                    5.574000             
1                    114                  1                    1925                 1                    15.400000            
1                    115                  1                    2736                 2                    10.944000            
1                    56                   1                    6563                 7                    7.500571             
1                    68                   1                    7083                 7                    8.094857             
1                    80                   1                    7290                 7                    8.331429             
1                    92                   1                    4257                 3                    11.352000            
1                    104                  1                    4000                 5                    6.400000             
1                    116                  1                    2704                 2                    10.816000            
1                    53                   1                    1980                 4                    3.960000             
1                    65                   1                    2430                 1                    19.440001            
1                    77                   1                    1849                 2                    7.396000             
1                    89                   1                    2825                 3                    7.533333             
1                    101                  1                    3869                 3                    10.317333            
1                    113                  1                    2151                 2                    8.604000             
1                    42                   1                    1461                 2                    5.844000             
1                    43                   1                    4129                 4                    8.258000             
1                    44                   1                    7364                 8                    7.364000             
1                    41                   1                    1504                 2                    6.016000             
1                    126                  1                    1334                 2                    5.336000             
1                    127                  1                    1283                 2                    5.132000             
1                    128                  1                    1786                 2                    7.144000             
1                    125                  1                    1285                 0                    inf                  
1                    30                   1                    1419                 2                    5.676000             
1                    31                   1                    1129                 0                    inf                  
1                    32                   1                    3006                 5                    4.809600             
1                    29                   1                    1490                 0                    inf                  
1                    45                   1                    2513                 2                    10.052000            
1                    57                   1                    2777                 3                    7.405334             
1                    69                   1                    2997                 2                    11.988000            
1                    81                   1                    2189                 1                    17.511999            
1                    93                   1                    2105                 4                    4.210000             
1                    105                  1                    2706                 4                    5.412000             
1                    117                  1                    2347                 2                    9.388000             
1                    129                  1                    1535                 2                    6.140000             
1                    33                   1                    1612                 2                    6.448000             
2                    54                   3                    5491                 5                    8.785600             
2                    55                   3                    32309                38                   6.801895             
2                    66                   3                    11806                12                   7.870667             
2                    67                   3                    45759                55                   6.655855             
2                    78                   2                    3887                 3                    10.365334            
2                    79                   2                    19628                22                   7.137455             
2                    90                   2                    3593                 2                    14.372000            
2                    91                   2                    12339                14                   7.050857             
2                    102                  2                    5490                 5                    8.784000             
2                    103                  2                    22362                24                   7.454000             
2                    114                  1                    2045                 1                    16.360001            
2                    115                  1                    3068                 4                    6.136000             
2                    53                   1                    1288                 0                    inf                  
2                    65                   1                    1772                 3                    4.725333             
2                    77                   1                    1042                 1                    8.336000             
2                    89                   1                    1072                 2                    4.288000             
2                    101                  1                    2074                 1                    16.591999            
2                    113                  1                    3231                 3                    8.616000             
2                    56                   1                    5955                 6                    7.940000             
2                    68                   1                    5274                 6                    7.032000             
2                    80                   1                    8044                 9                    7.150222             
2                    92                   1                    6797                 7                    7.768000             
2                    104                  1                    5127                 3                    13.672000            
2                    116                  1                    2156                 2                    8.624000             
2                    42                   1                    758                  3                    2.021333             
2                    43                   1                    3328                 2                    13.312000            
2                    41                   1                    829                  0                    inf                  
2                    44                   1                    6818                 9                    6.060444             
2                    126                  1                    778                  0                    inf                  
2                    127                  1                    687                  2                    2.748000             
2                    125                  1                    748                  0                    inf                  
2                    128                  1                    1047                 0                    inf                  
1                    40                   1                    1476                 1                    11.808000            
1                    52                   1                    2158                 2                    8.632000             
1                    64                   1                    1588                 2                    6.352000             
1                    76                   1                    1191                 0                    inf                  
1                    88                   1                    1770                 4                    3.540000             
1                    100                  1                    2065                 2                    8.260000             
1                    112                  1                    1337                 1                    10.696000            
1                    124                  1                    1201                 0                    inf                  
1                    28                   1                    1181                 1                    9.448000             
2                    29                   1                    907                  0                    inf                  
2                    30                   1                    846                  2                    3.384000             
2                    31                   1                    562                  0                    inf                  
2                    32                   1                    2388                 2                    9.552000             
2                    40                   1                    895                  0                    inf                  
2                    52                   1                    1574                 2                    6.296000             
2                    64                   1                    1123                 0                    inf                  
2                    76                   1                    702                  2                    2.808000             
2                    88                   1                    941                  1                    7.528000             
2                    100                  1                    1230                 0                    inf                  
2                    112                  1                    1428                 3                    3.808000             
2                    124                  1                    607                  0                    inf                  
2                    28                   1                    614                  0                    inf                  
2                    45                   6                    50792                62                   6.553806             
2                    57                   6                    40857                48                   6.809500             
2                    69                   5                    28526                34                   6.712000             
2                    81                   5                    42828                52                   6.588923             
2                    93                   5                    31733                38                   6.680632             
2                    105                  5                    39020                47                   6.641702             
2                    117                  5                    42942                57                   6.026947             
2                    129                  6                    26268                35                   6.004114             
2                    33                   5                    15371                21                   5.855619             
1                    46                   1                    1706                 2                    6.824000             
1                    58                   1                    1375                 0                    inf                  
1                    70                   1                    1387                 2                    5.548000             
1                    82                   1                    1174                 0                    inf                  
1                    94                   1                    1138                 0                    inf                  
1                    106                  1                    1322                 2                    5.288000             
1                    118                  1                    1321                 2                    5.284000             
1                    130                  1                    1169                 0                    inf                  
1                    34                   1                    1227                 1                    9.816000             
2                    46                   1                    1201                 1                    9.608000             
2                    58                   1                    821                  0                    inf                  
2                    70                   1                    866                  2                    3.464000             
