chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1131                 2                    4.524000             
1                    43                   1                    1147                 1                    9.176000             
1                    54                   1                    1354                 2                    5.416000             
1                    55                   1                    1285                 0                    inf                  
1                    66                   1                    2142                 1                    17.136000            
1                    67                   1                    2583                 4                    5.166000             
1                    78                   1                    3970                 4                    7.940000             
1                    79                   1                    3352                 3                    8.938666             
1                    90                   1                    2292                 3                    6.112000             
1                    91                   1                    2573                 3                    6.861333             
1                    102                  1                    1475                 1                    11.800000            
1                    103                  1                    1510                 2                    6.040000             
1                    41                   1                    1181                 0                    inf                  
1                    53                   1                    1162                 0                    inf                  
1                    65                   1                    1150                 2                    4.600000             
1                    77                   1                    1302                 1                    10.416000            
1                    89                   1                    1155                 0                    inf                  
1                    101                  1                    1129                 2                    4.516000             
1                    44                   1                    1165                 1                    9.320000             
1                    56                   1                    1143                 1                    9.144000             
1                    68                   1                    1100                 1                    8.800000             
1                    80                   1                    1297                 2                    5.188000             
1                    92                   1                    1300                 2                    5.200000             
1                    104                  1                    1206                 0                    inf                  
1                    30                   1                    1147                 1                    9.176000             
1                    31                   1                    1120                 1                    8.960000             
1                    29                   1                    1198                 2                    4.792000             
1                    32                   1                    1177                 1                    9.416000             
1                    114                  1                    1044                 0                    inf                  
1                    115                  1                    1135                 2                    4.540000             
1                    113                  1                    1049                 2                    4.196000             
1                    116                  1                    1506                 1                    12.048000            
1                    17                   1                    1103                 0                    inf                  
1                    18                   1                    1093                 1                    8.744000             
1                    19                   1                    1049                 2                    4.196000             
1                    20                   1                    1024                 0                    inf                  
1                    28                   1                    1248                 2                    4.992000             
1                    40                   1                    1273                 2                    5.092000             
1                    52                   1                    1161                 0                    inf                  
1                    64                   1                    1283                 0                    inf                  
1                    76                   1                    1420                 4                    2.840000             
1                    88                   1                    1252                 0                    inf                  
1                    100                  1                    1183                 2                    4.732000             
1                    112                  1                    1063                 2                    4.252000             
1                    16                   1                    1165                 0                    inf                  
2                    42                   6                    15008                21                   5.717333             
2                    43                   6                    17216                22                   6.260364             
2                    54                   6                    17199                23                   5.982261             
2                    55                   6                    20327                27                   6.022815             
2                    66                   6                    34907                47                   5.941617             
2                    67                   5                    17517                26                   5.389846             
2                    78                   5                    30529                40                   6.105800             
2                    79                   5                    25339                35                   5.791771             
2                    90                   5                    17612                23                   6.125913             
2                    91                   5                    18552                28                   5.300571             
2                    102                  5                    11826                17                   5.565176             
2                    103                  5                    12033                16                   6.016500             
2                    41                   5                    9695                 14                   5.540000             
2                    53                   5                    8991                 14                   5.137714             
2                    65                   5                    12900                18                   5.733333             
2                    77                   5                    13018                18                   5.785778             
2                    30                   5                    8011                 9                    7.120889             
2                    31                   5                    7517                 11                   5.466909             
2                    89                   5                    9524                 14                   5.442286             
2                    101                  5                    7047                 7                    8.053715             
2                    44                   5                    9145                 14                   5.225714             
2                    56                   5                    8986                 12                   5.990667             
2                    68                   6                    23002                33                   5.576242             
2                    80                   6                    27248                41                   5.316683             
2                    92                   6                    22246                34                   5.234353             
2                    104                  6                    22033                31                   5.685935             
2                    29                   6                    16382                22                   5.957091             
2                    32                   6                    16766                25                   5.365120             
2                    113                  3                    1548                 2                    6.192000             
2                    114                  3                    1527                 4                    3.054000             
2                    115                  3                    1706                 1                    13.648000            
2                    116                  3                    3775                 5                    6.040000             
2                    17                   3                    1967                 2                    7.868000             
2                    18                   3                    1931                 2                    7.724000             
2                    19                   3                    1032                 3                    2.752000             
2                    20                   3                    958                  0                    inf                  
2                    28                   3                    2952                 5                    4.723200             
2                    40                   3                    2671                 3                    7.122667             
2                    52                   3                    2150                 4                    4.300000             
2                    64                   3                    3007                 7                    3.436571             
2                    76                   3                    3330                 7                    3.805714             
2                    88                   3                    2944                 7                    3.364571             
2                    100                  3                    1864                 4                    3.728000             
2                    112                  3                    1502                 0                    inf                  
2                    16                   3                    2082                 6                    2.776000             
3                    30                   5                    7064                 19                   2.974316             
3                    31                   5                    7115                 14                   4.065714             
3                    42                   5                    7856                 14                   4.489143             
3                    43                   5                    8823                 21                   3.361143             
3                    54                   5                    12262                24                   4.087333             
3                    55                   4                    7325                 17                   3.447059             
3                    66                   4                    17222                37                   3.723676             
3                    67                   4                    16855                31                   4.349678             
3                    78                   4                    31489                53                   4.753057             
3                    79                   4                    26755                47                   4.554042             
3                    90                   4                    15291                26                   4.704923             
3                    91                   4                    15367                23                   5.345044             
3                    29                   4                    3745                 6                    4.993333             
3                    41                   4                    4175                 6                    5.566667             
3                    53                   4                    3884                 5                    6.214400             
3                    65                   4                    5226                 7                    5.972571             
3                    77                   4                    5164                 7                    5.901714             
3                    89                   4                    5523                 8                    5.523000             
3                    102                  5                    11019                15                   5.876800             
3                    103                  5                    10256                18                   4.558222             
3                    32                   5                    7749                 11                   5.635636             
3                    44                   5                    8137                 13                   5.007385             
3                    56                   5                    7727                 13                   4.755077             
3                    68                   5                    10549                15                   5.626133             
3                    80                   6                    22171                38                   4.667579             
3                    92                   6                    19305                31                   4.981936             
3                    101                  6                    13645                23                   4.746087             
3                    104                  6                    22128                24                   7.376000             
3                    17                   4                    3085                 4                    6.170000             
3                    18                   4                    3584                 4                    7.168000             
3                    19                   4                    2623                 2                    10.492000            
3                    20                   4                    2411                 2                    9.644000             
3                    113                  4                    2690                 3                    7.173333             
3                    114                  4                    2519                 2                    10.076000            
3                    115                  4                    3584                 4                    7.168000             
3                    116                  4                    7834                 7                    8.953143             
3                    28                   4                    4507                 5                    7.211200             
3                    40                   4                    4360                 5                    6.976000             
3                    52                   4                    3526                 2                    14.104000            
3                    64                   4                    4977                 4                    9.954000             
3                    76                   4                    5684                 5                    9.094400             
3                    88                   5                    8589                 8                    8.589000             
3                    100                  5                    6513                 7                    7.443429             
3                    16                   5                    7308                 7                    8.352000             
3                    112                  5                    5999                 7                    6.856000             
4                    30                   5                    7154                 9                    6.359111             
4                    31                   5                    6513                 6                    8.684000             
4                    42                   5                    7858                 9                    6.984889             
4                    43                   5                    9121                 15                   4.864533             
4                    54                   5                    8311                 14                   4.749143             
4                    55                   5                    10307                17                   4.850353             
4                    66                   5                    21402                38                   4.505684             
4                    67                   5                    19947                36                   4.432667             
4                    78                   5                    21827                39                   4.477334             
4                    79                   5                    19294                33                   4.677333             
4                    90                   5                    12009                22                   4.366909             
4                    91                   5                    14927                25                   4.776640             
4                    29                   5                    7389                 14                   4.222286             
4                    41                   5                    8558                 14                   4.890285             
4                    53                   5                    7842                 11                   5.703273             
4                    65                   5                    11415                19                   4.806316             
4                    77                   5                    11115                19                   4.680000             
4                    89                   5                    7273                 12                   4.848667             
4                    32                   5                    7758                 13                   4.774154             
4                    44                   5                    8267                 13                   5.087385             
4                    56                   5                    7813                 11                   5.682182             
4                    68                   5                    10950                19                   4.610526             
4                    80                   5                    12127                29                   3.345379             
4                    92                   5                    10126                21                   3.857524             
4                    18                   1                    524                  0                    inf                  
4                    19                   1                    479                  0                    inf                  
4                    17                   1                    532                  4                    1.064000             
4                    20                   1                    469                  0                    inf                  
3                    5                    1                    588                  3                    1.568000             
3                    6                    1                    598                  0                    inf                  
3                    7                    1                    499                  4                    0.998000             
3                    8                    1                    502                  1                    4.016000             
3                    4                    1                    576                  0                    inf                  
4                    101                  1                    532                  0                    inf                  
4                    102                  1                    739                  4                    1.478000             
4                    103                  1                    745                  3                    1.986667             
4                    104                  1                    584                  0                    inf                  
4                    5                    1                    583                  4                    1.166000             
4                    6                    1                    581                  0                    inf                  
4                    7                    1                    509                  0                    inf                  
4                    8                    1                    513                  4                    1.026000             
4                    16                   1                    615                  0                    inf                  
4                    28                   1                    687                  3                    1.832000             
4                    40                   1                    726                  0                    inf                  
4                    52                   1                    603                  0                    inf                  
4                    64                   1                    748                  0                    inf                  
4                    76                   1                    944                  3                    2.517333             
4                    88                   1                    743                  0                    inf                  
4                    100                  1                    612                  4                    1.224000             
4                    4                    1                    581                  3                    1.549333             
4                    137                  6                    21007                49                   3.429714             
4                    138                  6                    20174                49                   3.293714             
4                    139                  6                    25364                56                   3.623429             
4                    140                  6                    23354                53                   3.525132             
4                    136                  6                    22239                53                   3.356830             
5                    18                   4                    3565                 11                   2.592727             
