chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1181                 5                    1.889600             
1                    43                   1                    1479                 2                    5.916000             
1                    54                   1                    1759                 8                    1.759000             
1                    55                   1                    2786                 3                    7.429333             
1                    66                   1                    1834                 4                    3.668000             
1                    67                   1                    2673                 3                    7.128000             
1                    78                   1                    1724                 4                    3.448000             
1                    79                   1                    1440                 3                    3.840000             
1                    90                   1                    1454                 4                    2.908000             
1                    91                   1                    1562                 3                    4.165333             
1                    102                  1                    1645                 0                    inf                  
1                    103                  1                    1400                 4                    2.800000             
1                    41                   1                    1306                 0                    inf                  
1                    53                   1                    1350                 3                    3.600000             
1                    65                   1                    1642                 4                    3.284000             
1                    77                   1                    1729                 3                    4.610667             
1                    89                   1                    1373                 4                    2.746000             
1                    101                  1                    1559                 0                    inf                  
1                    30                   1                    1568                 4                    3.136000             
1                    31                   1                    2258                 4                    4.516000             
1                    44                   1                    1160                 0                    inf                  
1                    56                   1                    1250                 5                    2.000000             
1                    68                   1                    1436                 3                    3.829333             
1                    80                   1                    2973                 8                    2.973000             
1                    92                   1                    3092                 7                    3.533714             
1                    104                  1                    1692                 0                    inf                  
1                    29                   1                    1693                 4                    3.386000             
1                    32                   1                    1140                 4                    2.280000             
1                    114                  1                    1292                 4                    2.584000             
1                    115                  1                    1411                 4                    2.822000             
1                    113                  1                    2337                 4                    4.674000             
1                    116                  1                    2295                 4                    4.590000             
1                    17                   1                    2279                 4                    4.558000             
1                    18                   1                    3103                 8                    3.103000             
1                    19                   1                    2580                 4                    5.160000             
1                    20                   1                    1025                 0                    inf                  
1                    28                   1                    1028                 4                    2.056000             
1                    40                   1                    1020                 0                    inf                  
1                    52                   1                    1038                 4                    2.076000             
1                    64                   1                    1216                 4                    2.432000             
1                    76                   1                    1631                 3                    4.349333             
1                    88                   1                    1988                 4                    3.976000             
1                    100                  1                    2253                 4                    4.506000             
1                    112                  1                    1745                 5                    2.792000             
1                    16                   1                    1032                 3                    2.752000             
2                    42                   4                    2009                 8                    2.009000             
2                    43                   4                    3434                 8                    3.434000             
2                    54                   4                    8649                 20                   3.459600             
2                    55                   4                    19124                48                   3.187333             
2                    66                   4                    13618                33                   3.301333             
2                    67                   4                    18950                52                   2.915385             
2                    78                   4                    6075                 12                   4.050000             
2                    79                   4                    5527                 12                   3.684667             
2                    90                   4                    4523                 7                    5.169143             
2                    91                   4                    6440                 17                   3.030588             
2                    102                  4                    5631                 12                   3.754000             
2                    103                  4                    4583                 8                    4.583000             
2                    30                   4                    4382                 8                    4.382000             
2                    31                   4                    8887                 24                   2.962333             
2                    41                   4                    3217                 4                    6.434000             
2                    53                   4                    3081                 4                    6.162000             
2                    65                   4                    11222                27                   3.325037             
2                    77                   4                    5251                 13                   3.231385             
2                    89                   4                    4006                 8                    4.006000             
2                    29                   4                    5395                 9                    4.795556             
2                    44                   4                    2411                 4                    4.822000             
2                    32                   4                    1801                 8                    1.801000             
2                    56                   4                    2588                 3                    6.901333             
2                    68                   4                    7118                 20                   2.847200             
2                    80                   4                    23922                63                   3.037714             
2                    92                   4                    21987                70                   2.512800             
2                    101                  4                    5804                 15                   3.095467             
2                    104                  4                    8001                 23                   2.782957             
2                    18                   3                    9506                 22                   3.456727             
2                    19                   3                    7069                 19                   2.976421             
2                    20                   3                    591                  0                    inf                  
2                    17                   3                    5284                 19                   2.224842             
1                    33                   1                    1019                 1                    8.152000             
1                    45                   1                    1038                 3                    2.768000             
1                    57                   1                    1032                 0                    inf                  
1                    69                   1                    1033                 0                    inf                  
1                    81                   1                    1768                 5                    2.828800             
1                    93                   1                    2491                 5                    3.985600             
1                    105                  1                    2254                 9                    2.003556             
1                    21                   1                    1023                 0                    inf                  
1                    117                  1                    1887                 10                   1.509600             
2                    114                  1                    712                  1                    5.696000             
2                    115                  1                    792                  0                    inf                  
2                    116                  1                    1501                 4                    3.002000             
2                    113                  1                    1548                 5                    2.476800             
2                    33                   1                    452                  0                    inf                  
2                    45                   1                    462                  4                    0.924000             
2                    57                   1                    467                  0                    inf                  
2                    69                   1                    468                  1                    3.744000             
2                    81                   1                    1159                 4                    2.318000             
2                    93                   1                    1740                 8                    1.740000             
2                    105                  1                    1478                 0                    inf                  
2                    21                   1                    459                  0                    inf                  
2                    117                  1                    1354                 4                    2.708000             
2                    6                    2                    3376                 6                    4.501333             
2                    7                    2                    2028                 4                    4.056000             
2                    8                    2                    485                  0                    inf                  
2                    5                    2                    1387                 10                   1.109600             
2                    9                    2                    475                  0                    inf                  
3                    18                   1                    2159                 8                    2.159000             
3                    19                   1                    1506                 5                    2.409600             
3                    30                   1                    779                  4                    1.558000             
3                    31                   1                    1361                 0                    inf                  
3                    42                   1                    599                  0                    inf                  
3                    43                   1                    900                  5                    1.440000             
3                    54                   1                    1042                 0                    inf                  
3                    55                   1                    1723                 10                   1.378400             
3                    66                   1                    1317                 0                    inf                  
3                    67                   1                    1913                 4                    3.826000             
3                    78                   1                    1213                 0                    inf                  
3                    79                   1                    932                  0                    inf                  
3                    20                   1                    460                  5                    0.736000             
3                    32                   1                    548                  1                    4.384000             
3                    44                   1                    594                  0                    inf                  
3                    56                   1                    607                  4                    1.214000             
3                    68                   1                    817                  5                    1.307200             
3                    80                   1                    2380                 4                    4.760000             
3                    6                    1                    1046                 0                    inf                  
3                    7                    1                    849                  6                    1.132000             
3                    17                   1                    1111                 0                    inf                  
3                    29                   1                    921                  5                    1.473600             
3                    41                   1                    685                  0                    inf                  
3                    53                   1                    669                  0                    inf                  
3                    65                   1                    869                  5                    1.390400             
3                    77                   1                    737                  0                    inf                  
3                    8                    1                    449                  4                    0.898000             
3                    5                    5                    4997                 9                    4.441778             
2                    138                  2                    5785                 14                   3.305714             
2                    139                  2                    4526                 14                   2.586286             
2                    140                  2                    6365                 14                   3.637143             
2                    137                  2                    4204                 10                   3.363200             
2                    141                  2                    2851                 10                   2.280800             
3                    138                  2                    5648                 14                   3.227429             
3                    139                  5                    19530                67                   2.331940             
3                    140                  5                    29416                91                   2.586022             
3                    137                  6                    39564                130                  2.434708             
3                    9                    3                    518                  0                    inf                  
3                    21                   3                    498                  0                    inf                  
3                    33                   3                    525                  5                    0.840000             
3                    45                   3                    565                  0                    inf                  
3                    57                   3                    574                  0                    inf                  
3                    69                   3                    597                  0                    inf                  
3                    81                   3                    5281                 14                   3.017714             
3                    141                  3                    3654                 10                   2.923200             
3                    90                   3                    3321                 9                    2.952000             
3                    91                   3                    4514                 15                   2.407467             
3                    92                   3                    12818                38                   2.698526             
3                    126                  5                    11302                33                   2.739879             
3                    127                  5                    16839                48                   2.806500             
3                    89                   4                    4480                 14                   2.560000             
3                    93                   4                    16353                48                   2.725500             
3                    128                  4                    3546                 10                   2.836800             
3                    125                  4                    14873                43                   2.767070             
3                    129                  4                    7149                 19                   3.010105             
3                    114                  4                    2697                 4                    5.394000             
3                    115                  4                    3337                 15                   1.779733             
3                    116                  5                    20639                74                   2.231243             
3                    113                  5                    19002                85                   1.788424             
4                    6                    1                    859                  0                    inf                  
4                    7                    1                    791                  7                    0.904000             
4                    8                    1                    450                  0                    inf                  
4                    18                   1                    1695                 14                   0.968571             
4                    19                   1                    1418                 7                    1.620571             
4                    20                   1                    466                  0                    inf                  
4                    30                   3                    2580                 15                   1.376000             
4                    31                   3                    4912                 15                   2.619733             
4                    32                   3                    1050                 0                    inf                  
4                    42                   3                    1047                 7                    1.196571             
4                    43                   3                    1739                 7                    1.987429             
4                    44                   3                    1304                 7                    1.490286             
4                    126                  3                    2952                 14                   1.686857             
4                    127                  3                    4116                 14                   2.352000             
4                    54                   2                    2946                 14                   1.683429             
4                    55                   2                    7005                 29                   1.932414             
4                    56                   2                    996                  0                    inf                  
4                    138                  2                    4698                 28                   1.342286             
4                    139                  2                    2904                 15                   1.548800             
4                    140                  3                    5197                 15                   2.771733             
4                    66                   3                    9335                 42                   1.778095             
4                    67                   3                    9169                 43                   1.705860             
4                    68                   3                    2594                 7                    2.964571             
4                    78                   3                    3086                 14                   1.763429             
4                    79                   3                    2394                 7                    2.736000             
4                    80                   3                    19836                99                   1.602909             
4                    17                   1                    1006                 0                    inf                  
4                    29                   1                    820                  8                    0.820000             
4                    41                   1                    677                  0                    inf                  
4                    53                   1                    658                  0                    inf                  
4                    65                   1                    856                  7                    0.978286             
4                    77                   1                    814                  0                    inf                  
3                    102                  1                    1356                 7                    1.549714             
3                    103                  1                    803                  0                    inf                  
3                    104                  1                    952                  0                    inf                  
3                    101                  1                    1030                 7                    1.177143             
4                    90                   1                    756                  0                    inf                  
4                    91                   1                    866                  0                    inf                  
4                    92                   1                    3161                 15                   1.685867             
4                    89                   1                    709                  6                    0.945333             
3                    105                  1                    1172                 0                    inf                  
4                    5                    1                    653                  11                   0.474909             
4                    102                  1                    1042                 7                    1.190857             
4                    103                  1                    731                  0                    inf                  
4                    104                  1                    908                  0                    inf                  
4                    101                  1                    1055                 7                    1.205714             
4                    21                   1                    458                  0                    inf                  
4                    33                   1                    452                  7                    0.516571             
4                    45                   1                    460                  0                    inf                  
4                    57                   3                    635                  0                    inf                  
4                    69                   3                    779                  8                    0.779000             
4                    81                   3                    4710                 20                   1.884000             
4                    93                   3                    7755                 28                   2.215714             
4                    9                    3                    527                  0                    inf                  
4                    105                  3                    5568                 28                   1.590857             
5                    30                   3                    2524                 14                   1.442286             
5                    31                   3                    4159                 14                   2.376571             
5                    42                   3                    1032                 0                    inf                  
5                    43                   3                    1558                 7                    1.780571             
5                    54                   3                    4704                 20                   1.881600             
5                    55                   3                    15180                63                   1.927619             
5                    66                   3                    11182                42                   2.129905             
4                    114                  1                    702                  0                    inf                  
4                    115                  1                    804                  7                    0.918857             
4                    116                  1                    1179                 7                    1.347429             
4                    113                  1                    1083                 0                    inf                  
5                    67                   1                    1576                 13                   0.969846             
5                    78                   1                    875                  0                    inf                  
5                    79                   1                    725                  0                    inf                  
5                    90                   1                    661                  0                    inf                  
5                    91                   1                    769                  7                    0.878857             
5                    32                   1                    545                  0                    inf                  
5                    44                   1                    577                  8                    0.577000             
5                    56                   1                    631                  0                    inf                  
5                    68                   1                    759                  7                    0.867429             
5                    80                   1                    1718                 7                    1.963429             
5                    92                   1                    2101                 7                    2.401143             
5                    29                   1                    816                  0                    inf                  
5                    41                   1                    674                  0                    inf                  
5                    53                   1                    652                  6                    0.869333             
5                    65                   1                    843                  0                    inf                  
5                    77                   1                    804                  7                    0.918857             
5                    89                   1                    644                  0                    inf                  
5                    102                  1                    945                  7                    1.080000             
5                    103                  1                    692                  0                    inf                  
5                    104                  1                    1068                 8                    1.068000             
5                    101                  1                    758                  0                    inf                  
5                    18                   1                    1622                 6                    2.162667             
5                    19                   1                    1250                 7                    1.428571             
5                    20                   1                    459                  0                    inf                  
5                    17                   1                    1026                 7                    1.172571             
4                    117                  1                    997                  0                    inf                  
5                    114                  1                    715                  7                    0.817143             
5                    115                  1                    757                  7                    0.865143             
5                    116                  1                    1373                 0                    inf                  
5                    113                  1                    1082                 0                    inf                  
5                    33                   1                    451                  7                    0.515429             
5                    45                   1                    463                  0                    inf                  
5                    57                   1                    467                  0                    inf                  
5                    69                   1                    468                  0                    inf                  
5                    81                   1                    899                  7                    1.027429             
5                    93                   4                    15465                62                   1.995484             
5                    105                  4                    10374                33                   2.514909             
5                    21                   6                    2194                 6                    2.925333             
5                    117                  6                    45115                171                  2.110643             
6                    42                   3                    1077                 12                   0.718000             
6                    43                   3                    1685                 24                   0.561667             
6                    54                   3                    7054                 48                   1.175667             
6                    55                   3                    14720                107                  1.100561             
5                    126                  1                    928                  0                    inf                  
5                    127                  1                    1084                 12                   0.722667             
5                    128                  1                    577                  12                   0.384667             
5                    125                  1                    1383                 12                   0.922000             
6                    66                   1                    1945                 12                   1.296667             
6                    67                   1                    2358                 12                   1.572000             
6                    78                   1                    1242                 0                    inf                  
6                    79                   1                    923                  13                   0.568000             
6                    90                   1                    867                  11                   0.630545             
6                    91                   1                    903                  0                    inf                  
6                    102                  1                    957                  12                   0.638000             
6                    103                  1                    746                  12                   0.497333             
6                    44                   1                    573                  0                    inf                  
6                    56                   1                    646                  0                    inf                  
6                    68                   1                    819                  0                    inf                  
6                    80                   1                    1518                 12                   1.012000             
6                    92                   1                    1860                 24                   0.620000             
6                    104                  1                    950                  0                    inf                  
6                    41                   1                    682                  0                    inf                  
6                    53                   1                    649                  12                   0.432667             
6                    65                   1                    862                  0                    inf                  
6                    114                  1                    709                  1                    5.672000             
6                    115                  1                    780                  11                   0.567273             
6                    77                   1                    974                  0                    inf                  
6                    89                   1                    754                  0                    inf                  
6                    101                  1                    753                  12                   0.502000             
6                    116                  1                    1084                 12                   0.722667             
6                    113                  1                    1240                 13                   0.763077             
6                    30                   1                    715                  0                    inf                  
6                    31                   1                    1101                 0                    inf                  
6                    32                   1                    551                  12                   0.367333             
6                    29                   1                    828                  0                    inf                  
5                    129                  1                    713                  0                    inf                  
6                    126                  1                    1124                 12                   0.749333             
6                    127                  1                    1132                 12                   0.754667             
6                    128                  1                    582                  1                    4.656000             
6                    125                  1                    1300                 12                   0.866667             
6                    45                   1                    464                  0                    inf                  
6                    57                   1                    460                  0                    inf                  
6                    69                   1                    470                  12                   0.313333             
6                    81                   1                    875                  0                    inf                  
6                    93                   1                    1202                 12                   0.801333             
6                    105                  1                    1014                 0                    inf                  
6                    117                  2                    3799                 39                   0.779282             
6                    129                  2                    2162                 6                    2.882667             
6                    33                   2                    488                  6                    0.650667             
5                    138                  1                    1664                 12                   1.109333             
5                    139                  1                    1026                 0                    inf                  
5                    137                  1                    1086                 5                    1.737600             
5                    140                  1                    1025                 0                    inf                  
5                    52                   1                    472                  0                    inf                  
