chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    28                   1                    1471                 5                    2.353600             
1                    29                   1                    1074                 0                    inf                  
1                    30                   1                    1103                 1                    8.824000             
1                    31                   1                    1127                 0                    inf                  
1                    32                   1                    1857                 2                    7.428000             
1                    40                   1                    1618                 1                    12.944000            
1                    41                   1                    1183                 0                    inf                  
1                    42                   1                    1111                 3                    2.962667             
1                    43                   1                    1634                 1                    13.072000            
1                    44                   1                    3423                 2                    13.692000            
1                    52                   1                    1815                 1                    14.520000            
1                    53                   1                    1065                 3                    2.840000             
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 4                    5.994000             
1                    56                   1                    3495                 1                    27.959999            
1                    64                   1                    2700                 2                    10.800000            
1                    65                   1                    1379                 2                    5.516000             
1                    66                   1                    1284                 2                    5.136000             
1                    67                   1                    2646                 1                    21.167999            
1                    68                   1                    3047                 3                    8.125334             
1                    76                   1                    3398                 2                    13.592000            
1                    77                   1                    1527                 2                    6.108000             
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 4                    2.706000             
1                    80                   1                    2040                 0                    inf                  
1                    88                   1                    4353                 6                    5.804000             
1                    89                   1                    1516                 2                    6.064000             
1                    90                   1                    1108                 2                    4.432000             
1                    91                   1                    1666                 0                    inf                  
1                    92                   1                    2852                 4                    5.704000             
1                    100                  1                    3772                 3                    10.058666            
1                    101                  1                    2351                 2                    9.404000             
1                    102                  1                    2493                 1                    19.944000            
1                    103                  1                    1706                 1                    13.648000            
1                    104                  1                    2677                 3                    7.138667             
1                    16                   1                    1470                 3                    3.920000             
1                    17                   1                    1138                 1                    9.104000             
1                    18                   1                    1165                 0                    inf                  
1                    19                   1                    1079                 0                    inf                  
1                    20                   1                    1119                 2                    4.476000             
1                    112                  1                    4043                 5                    6.468800             
1                    113                  1                    3678                 4                    7.356000             
1                    114                  1                    3741                 2                    14.964000            
1                    115                  1                    2952                 4                    5.904000             
1                    116                  1                    4382                 4                    8.764000             
1                    27                   1                    3210                 2                    12.840000            
1                    39                   1                    3794                 4                    7.588000             
1                    51                   1                    2565                 3                    6.840000             
1                    63                   1                    5039                 6                    6.718667             
1                    75                   1                    7948                 9                    7.064889             
1                    87                   1                    7142                 7                    8.162286             
1                    99                   1                    5935                 6                    7.913333             
1                    15                   1                    2761                 3                    7.362667             
1                    111                  1                    3487                 4                    6.974000             
1                    33                   1                    2116                 3                    5.642667             
1                    45                   1                    1472                 0                    inf                  
1                    57                   1                    3951                 4                    7.902000             
1                    69                   1                    4860                 6                    6.480000             
1                    81                   1                    2702                 2                    10.808000            
1                    93                   1                    3476                 6                    4.634666             
1                    105                  1                    4565                 3                    12.173333            
1                    21                   1                    1693                 2                    6.772000             
1                    117                  1                    4492                 6                    5.989333             
2                    4                    1                    1511                 2                    6.044000             
2                    5                    1                    1561                 2                    6.244000             
2                    6                    1                    1241                 2                    4.964000             
2                    7                    1                    1105                 1                    8.840000             
2                    8                    1                    1215                 2                    4.860000             
2                    9                    1                    1630                 2                    6.520000             
2                    10                   1                    1713                 0                    inf                  
2                    16                   1                    1355                 3                    3.613333             
2                    17                   1                    758                  0                    inf                  
2                    18                   1                    683                  0                    inf                  
2                    19                   1                    715                  0                    inf                  
2                    20                   1                    682                  2                    2.728000             
2                    21                   1                    1440                 2                    5.760000             
2                    22                   1                    1834                 2                    7.336000             
2                    28                   1                    1365                 2                    5.460000             
2                    29                   1                    694                  0                    inf                  
2                    30                   1                    692                  2                    2.768000             
2                    31                   1                    672                  0                    inf                  
2                    32                   1                    1923                 2                    7.692000             
2                    33                   1                    1530                 2                    6.120000             
2                    34                   1                    1769                 2                    7.076000             
2                    40                   1                    1466                 2                    5.864000             
2                    41                   1                    807                  0                    inf                  
2                    42                   1                    737                  2                    2.948000             
2                    43                   1                    1336                 0                    inf                  
2                    44                   1                    2898                 4                    5.796000             
2                    45                   1                    1477                 1                    11.816000            
2                    46                   1                    1932                 2                    7.728000             
2                    52                   1                    1638                 2                    6.552000             
2                    53                   1                    730                  0                    inf                  
2                    54                   1                    768                  0                    inf                  
2                    55                   1                    3229                 4                    6.458000             
2                    56                   1                    3351                 3                    8.936000             
2                    57                   1                    4050                 4                    8.100000             
2                    58                   1                    2558                 2                    10.232000            
2                    64                   1                    4068                 5                    6.508800             
2                    65                   1                    2571                 2                    10.284000            
2                    66                   1                    1228                 0                    inf                  
2                    67                   1                    2481                 4                    4.962000             
2                    68                   1                    2939                 4                    5.878000             
2                    69                   1                    4420                 5                    7.072000             
2                    70                   1                    2629                 3                    7.010667             
2                    76                   1                    4449                 6                    5.932000             
2                    77                   1                    6390                 5                    10.224000            
2                    78                   1                    3325                 3                    8.866667             
2                    79                   1                    1075                 0                    inf                  
2                    80                   1                    1698                 4                    3.396000             
2                    81                   1                    2448                 2                    9.792000             
2                    82                   1                    2212                 2                    8.848000             
2                    88                   1                    7144                 8                    7.144000             
2                    89                   1                    10304                11                   7.493818             
2                    90                   1                    2826                 4                    5.652000             
2                    91                   1                    1423                 0                    inf                  
2                    92                   1                    2565                 2                    10.260000            
2                    93                   1                    2314                 4                    4.628000             
2                    94                   1                    2313                 0                    inf                  
2                    100                  1                    5142                 6                    6.856000             
2                    101                  1                    4328                 4                    8.656000             
2                    102                  1                    2345                 1                    18.760000            
2                    103                  1                    1131                 2                    4.524000             
2                    104                  1                    2433                 4                    4.866000             
2                    105                  1                    4047                 3                    10.792000            
2                    106                  1                    2181                 2                    8.724000             
2                    112                  1                    3731                 6                    4.974667             
2                    113                  1                    3149                 1                    25.191999            
2                    114                  1                    3318                 3                    8.848000             
2                    115                  1                    2784                 4                    5.568000             
2                    116                  1                    4370                 4                    8.740000             
2                    117                  1                    4087                 4                    8.174000             
2                    118                  1                    2798                 3                    7.461333             
2                    136                  1                    3922                 4                    7.844000             
2                    137                  1                    4336                 5                    6.937600             
2                    138                  1                    4230                 4                    8.460000             
2                    139                  1                    3614                 2                    14.456000            
2                    140                  1                    3560                 3                    9.493333             
2                    141                  1                    3616                 6                    4.821333             
2                    142                  1                    3896                 3                    10.389334            
2                    3                    1                    1507                 4                    3.014000             
2                    15                   1                    1572                 2                    6.288000             
2                    27                   1                    2327                 2                    9.308000             
2                    39                   1                    3311                 3                    8.829333             
2                    51                   1                    2983                 4                    5.966000             
2                    63                   1                    3430                 5                    5.488000             
2                    75                   1                    4380                 2                    17.520000            
2                    87                   1                    4058                 4                    8.116000             
2                    99                   1                    5779                 7                    6.604571             
2                    111                  1                    5420                 4                    10.840000            
2                    135                  1                    4272                 3                    11.392000            
2                    32                   6                    34269                43                   6.375628             
2                    19                   6                    6820                 8                    6.820000             
2                    28                   6                    15948                17                   7.504941             
2                    20                   6                    6425                 7                    7.342857             
2                    18                   6                    6697                 8                    6.697000             
2                    42                   6                    9402                 9                    8.357333             
3                    3                    1                    827                  0                    inf                  
3                    4                    1                    878                  2                    3.512000             
3                    5                    1                    850                  1                    6.800000             
3                    6                    1                    689                  0                    inf                  
3                    7                    1                    744                  2                    2.976000             
3                    8                    1                    737                  0                    inf                  
3                    9                    1                    697                  2                    2.788000             
3                    10                   1                    770                  0                    inf                  
3                    15                   1                    784                  2                    3.136000             
3                    16                   1                    747                  2                    2.988000             
3                    17                   1                    784                  0                    inf                  
3                    18                   1                    678                  0                    inf                  
3                    19                   1                    677                  1                    5.416000             
3                    20                   1                    721                  0                    inf                  
3                    21                   1                    999                  2                    3.996000             
3                    22                   1                    921                  0                    inf                  
3                    27                   1                    889                  0                    inf                  
3                    28                   1                    695                  2                    2.780000             
3                    29                   1                    705                  0                    inf                  
3                    30                   1                    713                  3                    1.901333             
3                    31                   1                    736                  2                    2.944000             
3                    32                   1                    1306                 0                    inf                  
3                    33                   1                    1391                 2                    5.564000             
3                    34                   1                    1267                 0                    inf                  
3                    39                   1                    952                  0                    inf                  
3                    40                   1                    751                  0                    inf                  
3                    41                   1                    757                  2                    3.028000             
3                    42                   1                    793                  0                    inf                  
3                    43                   1                    982                  2                    3.928000             
3                    44                   1                    1989                 2                    7.956000             
2                    2                    1                    1737                 2                    6.948000             
2                    14                   1                    2407                 2                    9.628000             
2                    26                   1                    2795                 4                    5.590000             
2                    38                   1                    2501                 1                    20.007999            
2                    50                   1                    4684                 4                    9.368000             
2                    62                   1                    6016                 5                    9.625600             
2                    74                   1                    6217                 8                    6.217000             
2                    86                   1                    4634                 3                    12.357333            
2                    98                   1                    5576                 7                    6.372571             
2                    110                  1                    5013                 5                    8.020800             
2                    134                  1                    4217                 5                    6.747200             
2                    123                  1                    3160                 4                    6.320000             
2                    124                  1                    3064                 2                    12.256000            
2                    125                  1                    3836                 3                    10.229333            
2                    126                  1                    3697                 6                    4.929333             
2                    127                  1                    3349                 3                    8.930667             
2                    128                  1                    3346                 4                    6.692000             
2                    129                  1                    3601                 3                    9.602667             
2                    122                  1                    3381                 3                    9.016000             
2                    66                   6                    15404                21                   5.868190             
2                    103                  6                    25282                29                   6.974345             
3                    2                    1                    804                  0                    inf                  
3                    14                   1                    893                  2                    3.572000             
3                    26                   1                    855                  3                    2.280000             
3                    38                   1                    2223                 1                    17.784000            
3                    45                   1                    1718                 1                    13.744000            
3                    50                   1                    5322                 7                    6.082286             
3                    51                   1                    4696                 5                    7.513600             
3                    52                   1                    901                  0                    inf                  
3                    53                   1                    841                  0                    inf                  
3                    54                   1                    737                  2                    2.948000             
3                    55                   1                    1783                 2                    7.132000             
3                    56                   1                    4200                 2                    16.799999            
3                    57                   1                    4503                 6                    6.004000             
3                    62                   1                    7833                 9                    6.962667             
3                    13                   1                    871                  0                    inf                  
3                    25                   1                    1225                 2                    4.900000             
3                    37                   1                    2420                 2                    9.680000             
3                    49                   1                    3783                 2                    15.132000            
3                    61                   1                    5587                 6                    7.449333             
3                    63                   1                    6660                 10                   5.328000             
3                    64                   1                    2351                 2                    9.404000             
2                    68                   6                    57408                80                   5.740800             
2                    29                   6                    6474                 9                    5.754667             
2                    91                   5                    20961                29                   5.782345             
3                    65                   1                    1535                 2                    6.140000             
3                    66                   1                    987                  0                    inf                  
3                    67                   1                    1879                 3                    5.010667             
3                    68                   1                    1795                 1                    14.360000            
3                    73                   1                    4626                 6                    6.168000             
3                    74                   1                    7486                 9                    6.654222             
3                    75                   1                    5753                 6                    7.670667             
3                    76                   1                    1441                 2                    5.764000             
3                    77                   1                    1276                 0                    inf                  
3                    78                   1                    857                  0                    inf                  
3                    79                   1                    895                  2                    3.580000             
3                    80                   1                    1990                 2                    7.960000             
3                    85                   1                    3886                 4                    7.772000             
3                    86                   1                    6848                 8                    6.848000             
3                    87                   1                    6158                 6                    8.210667             
3                    88                   1                    2207                 2                    8.828000             
3                    89                   1                    4083                 7                    4.666286             
3                    90                   1                    639                  0                    inf                  
3                    91                   1                    1866                 2                    7.464000             
3                    92                   1                    3653                 5                    5.844800             
3                    97                   1                    3786                 4                    7.572000             
3                    98                   1                    4753                 7                    5.432000             
3                    99                   1                    5058                 6                    6.744000             
3                    100                  1                    2545                 2                    10.180000            
3                    101                  1                    2373                 3                    6.328000             
3                    102                  1                    2467                 2                    9.868000             
3                    103                  1                    1254                 0                    inf                  
3                    104                  1                    2842                 3                    7.578667             
3                    109                  1                    4231                 4                    8.462000             
3                    110                  1                    4567                 6                    6.089334             
3                    111                  1                    4062                 5                    6.499200             
3                    112                  1                    4592                 3                    12.245334            
3                    113                  1                    4618                 4                    9.236000             
3                    114                  1                    3788                 3                    10.101334            
3                    115                  1                    2585                 4                    5.170000             
3                    116                  1                    4474                 4                    8.948000             
3                    121                  1                    5337                 6                    7.116000             
3                    122                  1                    5179                 6                    6.905334             
3                    123                  1                    5295                 4                    10.590000            
3                    124                  1                    5193                 6                    6.924000             
3                    125                  1                    6061                 9                    5.387556             
3                    126                  1                    5693                 6                    7.590667             
3                    127                  1                    5746                 6                    7.661334             
3                    128                  1                    5113                 4                    10.226000            
3                    133                  1                    6232                 8                    6.232000             
3                    134                  1                    6838                 8                    6.838000             
3                    135                  1                    6081                 7                    6.949714             
3                    136                  1                    6149                 7                    7.027429             
3                    137                  1                    7377                 10                   5.901600             
3                    138                  1                    7558                 8                    7.558000             
3                    139                  1                    7187                 9                    6.388444             
3                    140                  1                    6587                 7                    7.528000             
3                    1                    1                    827                  0                    inf                  
3                    69                   1                    3135                 4                    6.270000             
3                    81                   1                    1481                 2                    5.924000             
3                    93                   1                    3269                 4                    6.538000             
3                    105                  1                    5114                 6                    6.818666             
3                    117                  1                    4681                 3                    12.482667            
3                    129                  1                    5243                 7                    5.992000             
3                    141                  1                    6112                 6                    8.149333             
3                    24                   1                    902                  1                    7.216000             
3                    36                   1                    1224                 1                    9.792000             
3                    48                   1                    1741                 2                    6.964000             
3                    60                   1                    2449                 2                    9.796000             
3                    72                   1                    4027                 4                    8.054000             
3                    84                   1                    3656                 4                    7.312000             
3                    96                   1                    2438                 3                    6.501333             
3                    108                  1                    2262                 3                    6.032000             
3                    120                  1                    2515                 2                    10.060000            
3                    132                  1                    5772                 8                    5.772000             
3                    144                  1                    6395                 6                    8.526667             
3                    12                   1                    720                  0                    inf                  
3                    79                   6                    13584                18                   6.037333             
4                    25                   1                    808                  1                    6.464000             
