chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1181                 2                    4.724000             
1                    43                   1                    1479                 4                    2.958000             
1                    54                   1                    1759                 6                    2.345333             
1                    55                   1                    2786                 4                    5.572000             
1                    66                   1                    1834                 3                    4.890666             
1                    67                   1                    2673                 4                    5.346000             
1                    78                   1                    1724                 3                    4.597333             
1                    79                   1                    1440                 4                    2.880000             
1                    90                   1                    1454                 4                    2.908000             
1                    91                   1                    1562                 3                    4.165333             
1                    102                  1                    1645                 0                    inf                  
1                    103                  1                    1400                 3                    3.733333             
1                    41                   1                    1306                 0                    inf                  
1                    53                   1                    1350                 3                    3.600000             
1                    65                   1                    1642                 3                    4.378667             
1                    77                   1                    1729                 4                    3.458000             
1                    89                   1                    1373                 3                    3.661333             
1                    101                  1                    1559                 0                    inf                  
1                    44                   1                    1160                 0                    inf                  
1                    56                   1                    1250                 5                    2.000000             
1                    68                   1                    1436                 2                    5.744000             
1                    80                   1                    2973                 7                    3.397714             
1                    92                   1                    3092                 7                    3.533714             
1                    104                  1                    1692                 4                    3.384000             
1                    30                   1                    1568                 3                    4.181334             
1                    31                   1                    2258                 3                    6.021333             
1                    29                   1                    1693                 4                    3.386000             
1                    32                   1                    1140                 3                    3.040000             
1                    114                  1                    1292                 1                    10.336000            
1                    115                  1                    1411                 4                    2.822000             
1                    113                  1                    2337                 3                    6.232000             
1                    116                  1                    2295                 4                    4.590000             
1                    17                   1                    2279                 3                    6.077333             
1                    18                   1                    3103                 6                    4.137333             
1                    19                   1                    2580                 6                    3.440000             
1                    20                   1                    1025                 0                    inf                  
1                    28                   1                    1028                 4                    2.056000             
1                    40                   1                    1020                 0                    inf                  
1                    52                   1                    1038                 0                    inf                  
1                    64                   1                    1216                 4                    2.432000             
1                    76                   1                    1631                 3                    4.349333             
1                    88                   1                    1988                 4                    3.976000             
1                    100                  1                    2253                 3                    6.008000             
1                    112                  1                    1745                 4                    3.490000             
1                    16                   1                    1032                 1                    8.256000             
2                    42                   1                    619                  2                    2.476000             
2                    43                   1                    832                  4                    1.664000             
2                    54                   1                    988                  0                    inf                  
2                    55                   1                    1580                 3                    4.213333             
2                    66                   1                    1257                 5                    2.011200             
2                    67                   1                    1644                 3                    4.384000             
2                    78                   1                    970                  4                    1.940000             
2                    79                   1                    909                  0                    inf                  
2                    90                   1                    851                  0                    inf                  
2                    91                   1                    872                  0                    inf                  
2                    102                  1                    973                  3                    2.594667             
2                    103                  1                    803                  4                    1.606000             
2                    41                   1                    692                  0                    inf                  
2                    53                   1                    672                  3                    1.792000             
2                    65                   1                    864                  0                    inf                  
2                    77                   1                    899                  3                    2.397333             
2                    89                   1                    740                  5                    1.184000             
2                    101                  1                    918                  0                    inf                  
2                    30                   1                    821                  0                    inf                  
2                    31                   1                    1522                 3                    4.058667             
2                    44                   1                    600                  0                    inf                  
