chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 2                    11.512000            
1                    43                   1                    2641                 3                    7.042666             
1                    54                   1                    3132                 4                    6.264000             
1                    55                   1                    2588                 1                    20.704000            
1                    66                   1                    3358                 2                    13.432000            
1                    67                   1                    2752                 3                    7.338666             
1                    78                   1                    4316                 4                    8.632000             
1                    79                   1                    3854                 3                    10.277333            
1                    90                   1                    2018                 2                    8.072000             
1                    91                   1                    2392                 1                    19.136000            
1                    102                  1                    2038                 2                    8.152000             
1                    103                  1                    2450                 3                    6.533333             
1                    41                   1                    2855                 2                    11.420000            
1                    53                   1                    3797                 3                    10.125334            
1                    65                   1                    3261                 3                    8.696000             
1                    77                   1                    4712                 5                    7.539200             
1                    89                   1                    4607                 4                    9.214000             
1                    101                  1                    2544                 2                    10.176000            
1                    30                   1                    2695                 2                    10.780000            
1                    31                   1                    2719                 2                    10.876000            
1                    44                   1                    2741                 2                    10.964000            
1                    56                   1                    2838                 3                    7.568000             
1                    68                   1                    3537                 4                    7.074000             
1                    80                   1                    4308                 2                    17.232000            
1                    92                   1                    5656                 6                    7.541333             
1                    104                  1                    3456                 2                    13.824000            
1                    29                   1                    3294                 2                    13.176000            
1                    32                   1                    4698                 4                    9.396000             
1                    114                  1                    2299                 0                    inf                  
1                    115                  1                    2331                 2                    9.324000             
1                    113                  1                    1809                 2                    7.236000             
1                    116                  1                    1520                 1                    12.160000            
1                    17                   1                    3680                 2                    14.720000            
1                    18                   1                    1917                 2                    7.668000             
1                    19                   1                    1014                 0                    inf                  
1                    20                   1                    1974                 3                    5.264000             
1                    28                   1                    3875                 5                    6.200000             
1                    40                   1                    4424                 4                    8.848000             
1                    52                   1                    5351                 5                    8.561600             
1                    64                   1                    3484                 2                    13.936000            
1                    76                   1                    4257                 5                    6.811200             
1                    88                   1                    5036                 5                    8.057600             
1                    100                  1                    3545                 3                    9.453333             
1                    112                  1                    1355                 0                    inf                  
1                    16                   1                    4251                 5                    6.801600             
2                    42                   4                    21572                23                   7.503304             
2                    43                   4                    33428                34                   7.865412             
2                    54                   4                    30589                31                   7.893936             
2                    55                   4                    33255                33                   8.061818             
2                    66                   3                    16975                17                   7.988235             
2                    67                   3                    16945                17                   7.974118             
2                    78                   3                    28169                27                   8.346371             
2                    79                   3                    31565                31                   8.145806             
2                    90                   3                    6945                 6                    9.260000             
2                    91                   3                    21004                22                   7.637818             
2                    102                  3                    7964                 6                    10.618667            
2                    103                  3                    13323                14                   7.613143             
2                    41                   3                    11947                11                   8.688727             
2                    53                   3                    18353                18                   8.156889             
2                    65                   3                    16594                17                   7.808941             
2                    77                   3                    37046                38                   7.799158             
2                    89                   3                    21227                21                   8.086476             
2                    101                  3                    6869                 6                    9.158667             
2                    30                   3                    7072                 6                    9.429334             
2                    31                   3                    15897                17                   7.480941             
2                    29                   3                    14463                14                   8.264571             
2                    44                   3                    15047                15                   8.025066             
2                    56                   3                    11326                12                   7.550667             
2                    68                   3                    17560                17                   8.263530             
2                    80                   3                    27263                28                   7.789429             
2                    92                   4                    52635                56                   7.519286             
2                    104                  4                    31966                32                   7.991500             
2                    32                   4                    37770                39                   7.747692             
2                    114                  4                    12261                12                   8.174000             
2                    115                  4                    16946                17                   7.974588             
2                    113                  4                    11976                11                   8.709818             
2                    116                  4                    21034                21                   8.012953             
2                    17                   1                    3208                 3                    8.554667             
2                    18                   1                    1233                 0                    inf                  
2                    19                   1                    457                  0                    inf                  
2                    20                   1                    1286                 2                    5.144000             
2                    28                   1                    2149                 1                    17.191999            
2                    40                   1                    2288                 2                    9.152000             
2                    52                   1                    4026                 3                    10.736000            
2                    64                   1                    1207                 1                    9.656000             
2                    76                   1                    3613                 4                    7.226000             
2                    88                   1                    5111                 4                    10.222000            
2                    100                  1                    2633                 2                    10.532000            
2                    112                  1                    737                  2                    2.948000             
2                    16                   1                    3314                 3                    8.837334             
3                    42                   3                    11051                11                   8.037091             
3                    43                   3                    20760                22                   7.549091             
3                    54                   3                    17980                19                   7.570526             
3                    55                   3                    21272                20                   8.508800             
3                    66                   3                    17661                19                   7.436211             
3                    67                   3                    20082                20                   8.032800             
3                    78                   3                    31231                32                   7.807750             
3                    79                   3                    35400                40                   7.080000             
3                    90                   3                    5080                 4                    10.160000            
3                    91                   3                    17656                18                   7.847111             
3                    102                  3                    7419                 6                    9.892000             
3                    103                  3                    9979                 9                    8.870222             
3                    41                   3                    17602                19                   7.411368             
3                    53                   3                    22084                22                   8.030545             
3                    65                   3                    22520                24                   7.506667             
3                    77                   3                    30235                32                   7.558750             
3                    89                   3                    26039                27                   7.715259             
3                    101                  3                    8002                 8                    8.002000             
3                    30                   3                    7354                 8                    7.354000             
3                    31                   3                    20789                19                   8.753263             
3                    29                   4                    36079                39                   7.400821             
3                    44                   4                    29227                32                   7.306750             
3                    56                   4                    22768                23                   7.919304             
3                    68                   4                    35457                39                   7.273231             
3                    80                   4                    52212                57                   7.328000             
3                    92                   4                    35889                38                   7.555579             
3                    104                  4                    19327                20                   7.730800             
3                    32                   4                    46253                49                   7.551510             
3                    114                  4                    15669                25                   5.014080             
3                    115                  4                    19959                32                   4.989750             
3                    113                  4                    12759                20                   5.103600             
3                    116                  3                    8217                 12                   5.478000             
3                    17                   1                    4131                 5                    6.609600             
3                    18                   1                    1153                 0                    inf                  
3                    19                   1                    850                  3                    2.266667             
3                    28                   1                    2565                 5                    4.104000             
3                    40                   1                    2150                 2                    8.600000             
3                    52                   1                    3761                 5                    6.017600             
3                    64                   1                    770                  0                    inf                  
3                    76                   1                    4563                 7                    5.214857             
3                    88                   1                    6305                 10                   5.044000             
3                    100                  1                    2962                 5                    4.739200             
3                    20                   1                    1400                 0                    inf                  
3                    112                  1                    816                  0                    inf                  
3                    16                   1                    3637                 5                    5.819200             
4                    42                   3                    9796                 15                   5.224534             
4                    43                   3                    19626                32                   4.906500             
4                    54                   3                    17776                30                   4.740267             
4                    55                   3                    19816                30                   5.284266             
4                    66                   2                    9740                 15                   5.194667             
4                    67                   2                    9858                 14                   5.633143             
4                    78                   2                    17327                27                   5.133926             
4                    79                   2                    20135                32                   5.033750             
4                    90                   2                    3887                 5                    6.219200             
4                    91                   2                    6877                 10                   5.501600             
4                    102                  2                    3818                 5                    6.108800             
4                    103                  2                    4045                 5                    6.472000             
4                    41                   2                    10879                18                   4.835111             
4                    53                   2                    12593                20                   5.037200             
4                    65                   2                    13954                23                   4.853565             
4                    77                   3                    21031                31                   5.427355             
4                    89                   3                    19520                32                   4.880000             
4                    101                  3                    6708                 10                   5.366400             
4                    30                   3                    6224                 7                    7.113143             
4                    31                   3                    26431                42                   5.034476             
4                    29                   3                    20840                34                   4.903530             
4                    44                   3                    17430                27                   5.164444             
4                    56                   3                    14138                23                   4.917565             
4                    68                   3                    20160                32                   5.040000             
4                    80                   3                    26776                44                   4.868364             
4                    32                   3                    26245                42                   4.999048             
4                    92                   3                    14273                22                   5.190182             
4                    104                  3                    4017                 4                    8.034000             
4                    18                   3                    1436                 2                    5.744000             
4                    19                   3                    3021                 3                    8.056000             
4                    17                   3                    22049                29                   6.082483             
4                    20                   3                    3880                 4                    7.760000             
4                    113                  1                    1368                 1                    10.944000            
4                    114                  1                    1860                 2                    7.440000             
4                    115                  1                    1948                 2                    7.792000             
4                    28                   1                    3296                 4                    6.592000             
4                    40                   1                    3257                 4                    6.514000             
4                    52                   1                    4624                 3                    12.330667            
4                    64                   1                    1961                 2                    7.844000             
4                    76                   1                    4590                 6                    6.120000             
4                    88                   1                    5312                 5                    8.499200             
4                    100                  1                    3384                 3                    9.024000             
4                    116                  1                    1263                 0                    inf                  
4                    16                   1                    4075                 4                    8.150000             
4                    112                  1                    745                  0                    inf                  
4                    5                    1                    1657                 1                    13.256000            
4                    6                    1                    449                  2                    1.796000             
4                    7                    1                    449                  0                    inf                  
4                    8                    1                    449                  0                    inf                  
4                    4                    1                    1194                 2                    4.776000             
5                    42                   2                    5800                 7                    6.628572             
5                    43                   2                    8771                 10                   7.016800             
5                    54                   2                    9662                 10                   7.729600             
5                    55                   2                    9879                 10                   7.903200             
5                    66                   2                    11033                10                   8.826400             
5                    67                   2                    8402                 9                    7.468444             
5                    78                   2                    17921                21                   6.827048             
5                    79                   2                    20245                22                   7.361818             
5                    90                   3                    8336                 9                    7.409778             
5                    91                   3                    10754                11                   7.821091             
5                    102                  3                    8711                 8                    8.711000             
5                    103                  3                    6299                 7                    7.198857             
5                    41                   3                    16025                17                   7.541176             
5                    53                   3                    12702                14                   7.258286             
5                    65                   3                    13063                14                   7.464571             
5                    77                   3                    27222                31                   7.025032             
5                    89                   3                    20836                24                   6.945333             
5                    101                  3                    6776                 7                    7.744000             
5                    30                   3                    5804                 6                    7.738667             
5                    31                   3                    24887                30                   6.636533             
5                    29                   3                    19973                23                   6.947130             
5                    44                   3                    21981                25                   7.033920             
5                    56                   3                    19616                22                   7.133091             
5                    68                   3                    24773                28                   7.078000             
5                    80                   4                    51387                60                   6.851600             
5                    92                   4                    24220                28                   6.920000             
5                    104                  4                    7439                 8                    7.439000             
5                    32                   4                    54588                63                   6.931809             
5                    114                  4                    15109                17                   7.110117             
5                    115                  5                    32682                38                   6.880421             
5                    113                  5                    27645                32                   6.911250             
5                    116                  5                    19246                24                   6.415333             
5                    17                   1                    3848                 3                    10.261333            
5                    18                   1                    448                  0                    inf                  
5                    19                   1                    1181                 0                    inf                  
5                    28                   1                    3494                 5                    5.590400             
5                    40                   1                    3744                 4                    7.488000             
5                    52                   1                    4160                 4                    8.320000             
5                    64                   1                    3410                 4                    6.820000             
5                    76                   1                    4184                 3                    11.157333            
5                    88                   1                    3867                 3                    10.312000            
5                    100                  1                    2245                 1                    17.959999            
5                    20                   1                    1008                 0                    inf                  
5                    112                  1                    839                  1                    6.712000             
5                    16                   1                    3810                 4                    7.620000             
6                    42                   3                    12339                11                   8.973818             
6                    43                   3                    15705                13                   9.664616             
6                    54                   3                    18860                17                   8.875294             
6                    55                   3                    20100                17                   9.458823             
6                    66                   3                    20776                19                   8.747789             
6                    67                   3                    16966                14                   9.694858             
6                    78                   3                    36108                32                   9.027000             
6                    79                   3                    35626                31                   9.193807             
6                    90                   3                    9804                 8                    9.804000             
6                    91                   3                    9840                 7                    11.245714            
6                    102                  3                    8778                 7                    10.032000            
6                    103                  3                    6467                 6                    8.622666             
6                    41                   3                    16373                15                   8.732266             
6                    53                   3                    12707                10                   10.165600            
6                    65                   3                    14834                13                   9.128615             
6                    77                   3                    35609                31                   9.189420             
6                    89                   3                    28603                25                   9.152960             
6                    101                  3                    8688                 6                    11.584000            
6                    30                   3                    6991                 5                    11.185600            
6                    31                   3                    24274                22                   8.826909             
6                    29                   3                    17705                16                   8.852500             
6                    44                   3                    28112                24                   9.370667             
6                    56                   3                    31611                28                   9.031714             
6                    68                   3                    23459                21                   8.936762             
6                    80                   3                    38196                35                   8.730515             
6                    92                   3                    16808                14                   9.604571             
6                    104                  3                    5110                 3                    13.626667            
6                    32                   3                    30194                27                   8.946370             
6                    114                  5                    27962                26                   8.603692             
6                    115                  5                    34572                31                   8.921806             
6                    113                  5                    30438                27                   9.018666             
6                    116                  5                    22727                19                   9.569263             
5                    33                   1                    3030                 2                    12.120000            
5                    45                   1                    2275                 2                    9.100000             
5                    57                   1                    2386                 1                    19.087999            
5                    69                   1                    3179                 3                    8.477333             
5                    81                   1                    4109                 2                    16.436001            
5                    93                   1                    3306                 2                    13.224000            
5                    105                  1                    1239                 0                    inf                  
5                    117                  1                    891                  0                    inf                  
5                    21                   1                    3200                 2                    12.800000            
6                    18                   1                    449                  1                    3.592000             
6                    19                   1                    1363                 1                    10.904000            
6                    20                   1                    1341                 2                    5.364000             
6                    17                   1                    3188                 2                    12.752000            
6                    33                   1                    3873                 2                    15.492000            
6                    45                   1                    2963                 2                    11.852000            
6                    57                   1                    2644                 2                    10.576000            
6                    69                   1                    2817                 4                    5.634000             
6                    81                   1                    3276                 0                    inf                  
6                    93                   1                    3510                 3                    9.360000             
6                    105                  1                    1175                 1                    9.400000             
6                    117                  1                    937                  0                    inf                  
6                    21                   1                    2699                 3                    7.197333             
6                    28                   1                    3800                 4                    7.600000             
6                    40                   1                    3596                 3                    9.589334             
6                    52                   1                    2661                 2                    10.644000            
6                    64                   1                    2827                 4                    5.654000             
6                    76                   1                    3384                 4                    6.768000             
6                    88                   1                    6052                 3                    16.138666            
6                    100                  1                    4144                 3                    11.050667            
6                    112                  1                    960                  0                    inf                  
6                    16                   1                    3784                 4                    7.568000             
7                    42                   2                    6667                 6                    8.889334             
7                    43                   2                    7871                 8                    7.871000             
7                    44                   2                    16284                15                   8.684800             
7                    54                   2                    9028                 9                    8.024889             
7                    55                   2                    11163                11                   8.118546             
7                    56                   2                    21519                21                   8.197714             
7                    66                   2                    11873                10                   9.498400             
7                    67                   2                    9452                 8                    9.452000             
7                    68                   2                    14816                13                   9.117538             
7                    78                   2                    18468                18                   8.208000             
7                    79                   2                    17395                17                   8.185883             
7                    80                   2                    18994                18                   8.441778             
7                    90                   2                    6867                 6                    9.156000             
7                    91                   2                    7599                 6                    10.132000            
7                    92                   2                    9785                 9                    8.697778             
7                    102                  2                    4137                 3                    11.032000            
7                    103                  3                    5900                 6                    7.866667             
7                    104                  3                    4082                 3                    10.885333            
7                    30                   3                    9302                 9                    8.268444             
7                    31                   3                    25161                27                   7.455111             
7                    32                   3                    24727                24                   8.242333             
7                    41                   3                    24973                25                   7.991360             
7                    53                   3                    18732                18                   8.325334             
7                    65                   4                    33012                34                   7.767529             
7                    77                   4                    67670                67                   8.080000             
7                    89                   4                    49106                51                   7.702902             
7                    101                  4                    10961                9                    9.743111             
7                    29                   4                    29410                30                   7.842667             
7                    114                  5                    27902                27                   8.267260             
7                    115                  5                    35976                36                   7.994667             
7                    113                  5                    32124                31                   8.290065             
7                    116                  6                    38401                39                   7.877128             
7                    17                   2                    4308                 4                    8.616000             
7                    18                   2                    506                  0                    inf                  
7                    19                   2                    5703                 6                    7.604000             
7                    20                   2                    4336                 3                    11.562667            
7                    28                   2                    11378                11                   8.274909             
7                    40                   2                    12084                11                   8.788363             
7                    52                   2                    8510                 8                    8.510000             
7                    64                   2                    10018                8                    10.018000            
7                    76                   2                    14925                16                   7.462500             
7                    88                   2                    20860                23                   7.255652             
7                    100                  2                    11944                12                   7.962667             
7                    112                  2                    5631                 6                    7.508000             
7                    16                   2                    11802                14                   6.744000             
8                    42                   3                    12016                13                   7.394462             
8                    43                   3                    17253                18                   7.668000             
8                    54                   3                    16578                18                   7.368000             
8                    55                   3                    25569                26                   7.867384             
8                    66                   3                    23859                26                   7.341231             
8                    67                   2                    10589                12                   7.059333             
8                    78                   2                    18109                19                   7.624842             
8                    79                   2                    17605                20                   7.042000             
8                    90                   2                    7602                 6                    10.136000            
8                    91                   2                    10979                12                   7.319334             
8                    102                  2                    3788                 4                    7.576000             
8                    103                  2                    4784                 4                    9.568000             
8                    41                   2                    14266                15                   7.608533             
8                    53                   3                    24087                27                   7.136889             
8                    65                   3                    22717                25                   7.269440             
8                    77                   3                    49733                55                   7.233891             
