chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    30                   1                    1060                 2                    4.240000             
1                    31                   1                    1029                 4                    2.058000             
1                    42                   1                    1069                 2                    4.276000             
1                    43                   1                    1059                 2                    4.236000             
1                    54                   1                    1098                 0                    inf                  
1                    55                   1                    1053                 0                    inf                  
1                    66                   1                    1096                 2                    4.384000             
1                    67                   1                    1080                 0                    inf                  
1                    78                   1                    1142                 1                    9.136000             
1                    79                   1                    1122                 1                    8.976000             
1                    90                   1                    1068                 3                    2.848000             
1                    91                   1                    1084                 0                    inf                  
1                    32                   1                    1035                 3                    2.760000             
1                    44                   1                    1051                 2                    4.204000             
1                    56                   1                    1040                 0                    inf                  
1                    68                   1                    1035                 0                    inf                  
1                    80                   1                    1143                 3                    3.048000             
1                    92                   1                    1103                 2                    4.412000             
1                    29                   1                    1040                 0                    inf                  
1                    41                   1                    1079                 2                    4.316000             
1                    53                   1                    1076                 3                    2.869333             
1                    65                   1                    1109                 0                    inf                  
1                    77                   1                    1103                 0                    inf                  
1                    89                   1                    1116                 3                    2.976000             
1                    18                   1                    1366                 2                    5.464000             
1                    19                   1                    1095                 0                    inf                  
1                    20                   1                    1022                 2                    4.088000             
1                    102                  1                    1098                 3                    2.928000             
1                    103                  1                    1091                 2                    4.364000             
1                    17                   1                    1350                 4                    2.700000             
1                    104                  1                    1160                 0                    inf                  
1                    101                  1                    1185                 1                    9.480000             
1                    21                   1                    1015                 0                    inf                  
1                    33                   1                    1017                 2                    4.068000             
1                    45                   1                    1025                 3                    2.733333             
1                    57                   1                    1031                 1                    8.248000             
1                    69                   1                    1056                 0                    inf                  
1                    81                   1                    1186                 2                    4.744000             
1                    93                   1                    1201                 0                    inf                  
1                    105                  1                    1192                 0                    inf                  
1                    6                    1                    1053                 0                    inf                  
1                    7                    1                    1046                 3                    2.789333             
1                    8                    1                    1026                 3                    2.736000             
1                    5                    1                    1048                 3                    2.794667             
1                    9                    1                    1037                 0                    inf                  
2                    30                   6                    17885                32                   4.471250             
2                    31                   6                    14522                23                   5.051130             
2                    42                   6                    18392                31                   4.746323             
2                    43                   6                    14157                23                   4.924174             
2                    54                   1                    532                  0                    inf                  
2                    55                   1                    482                  0                    inf                  
2                    66                   1                    521                  3                    1.389333             
2                    67                   1                    499                  0                    inf                  
2                    78                   1                    573                  2                    2.292000             
2                    79                   1                    540                  0                    inf                  
2                    90                   1                    507                  0                    inf                  
2                    91                   1                    536                  0                    inf                  
2                    32                   1                    472                  3                    1.258667             
2                    44                   1                    477                  0                    inf                  
2                    56                   1                    468                  0                    inf                  
2                    68                   1                    472                  1                    3.776000             
2                    80                   1                    574                  2                    2.296000             
2                    92                   1                    540                  0                    inf                  
2                    29                   1                    481                  0                    inf                  
2                    41                   1                    508                  0                    inf                  
2                    53                   1                    510                  3                    1.360000             
2                    65                   1                    546                  1                    4.368000             
2                    77                   1                    535                  1                    4.280000             
2                    89                   1                    553                  0                    inf                  
2                    102                  1                    528                  2                    2.112000             
2                    103                  1                    530                  0                    inf                  
2                    18                   1                    781                  0                    inf                  
2                    19                   1                    547                  3                    1.458667             
2                    104                  1                    597                  0                    inf                  
2                    20                   1                    458                  0                    inf                  
2                    101                  1                    640                  0                    inf                  
2                    17                   1                    756                  2                    3.024000             
1                    114                  1                    1180                 2                    4.720000             
1                    115                  1                    1157                 1                    9.256000             
1                    116                  1                    1198                 2                    4.792000             
1                    113                  1                    1127                 2                    4.508000             
1                    117                  1                    1156                 0                    inf                  
2                    33                   1                    451                  0                    inf                  
2                    45                   1                    463                  0                    inf                  
2                    57                   1                    465                  2                    1.860000             
2                    69                   1                    492                  0                    inf                  
2                    81                   1                    642                  2                    2.568000             
2                    93                   1                    645                  0                    inf                  
2                    105                  1                    626                  3                    1.669333             
2                    21                   1                    450                  0                    inf                  
2                    114                  1                    599                  0                    inf                  
2                    115                  1                    584                  2                    2.336000             
2                    116                  1                    645                  0                    inf                  
2                    113                  1                    560                  2                    2.240000             
2                    117                  1                    601                  0                    inf                  
2                    6                    6                    9677                 15                   5.161067             
2                    7                    6                    7496                 13                   4.612923             
2                    8                    6                    8983                 13                   5.528000             
2                    5                    6                    8988                 12                   5.992000             
2                    9                    6                    7827                 13                   4.816616             
1                    138                  5                    9723                 15                   5.185600             
1                    139                  5                    11080                18                   4.924445             
1                    140                  5                    10496                18                   4.664889             
1                    141                  5                    11251                18                   5.000444             
1                    137                  5                    7254                 11                   5.275636             
2                    138                  5                    9810                 15                   5.232000             
2                    139                  6                    25013                41                   4.880585             
2                    140                  6                    23133                38                   4.870105             
2                    141                  6                    25335                44                   4.606364             
2                    137                  6                    15503                26                   4.770154             
2                    126                  6                    19539                31                   5.042323             
2                    127                  6                    20084                34                   4.725647             
2                    128                  5                    14618                25                   4.677760             
2                    129                  5                    13619                20                   5.447600             
2                    125                  5                    7187                 13                   4.422769             
3                    6                    5                    7531                 13                   4.634461             
3                    7                    5                    5171                 8                    5.171000             
3                    8                    5                    4489                 5                    7.182400             
3                    102                  5                    9515                 15                   5.074667             
3                    103                  5                    8714                 12                   5.809333             
3                    104                  5                    15623                26                   4.807077             
3                    114                  5                    11401                18                   5.067111             
3                    115                  5                    12493                18                   5.552444             
3                    116                  5                    25960                45                   4.615111             
3                    126                  5                    8359                 9                    7.430222             
3                    127                  5                    8620                 14                   4.925714             
3                    128                  5                    12305                17                   5.790588             
3                    138                  5                    8882                 14                   5.075428             
3                    139                  5                    10332                15                   5.510400             
3                    140                  5                    9109                 13                   5.605538             
3                    18                   5                    8561                 15                   4.565866             
3                    19                   5                    10170                15                   5.424000             
3                    20                   5                    7269                 11                   5.286545             
3                    31                   5                    7746                 11                   5.633454             
3                    32                   5                    8934                 15                   4.764800             
3                    9                    5                    4795                 5                    7.672000             
3                    21                   5                    5190                 8                    5.190000             
3                    105                  5                    20378                33                   4.940121             
3                    33                   1                    456                  0                    inf                  
3                    117                  1                    592                  0                    inf                  
3                    129                  1                    664                  3                    1.770667             
3                    141                  1                    566                  0                    inf                  
3                    10                   1                    495                  0                    inf                  
3                    22                   1                    463                  3                    1.234667             
3                    34                   1                    472                  0                    inf                  
3                    118                  1                    667                  0                    inf                  
3                    130                  1                    598                  0                    inf                  
3                    142                  1                    618                  3                    1.648000             
3                    44                   1                    481                  1                    3.848000             
3                    45                   1                    464                  0                    inf                  
3                    43                   1                    483                  1                    3.864000             
3                    46                   1                    514                  0                    inf                  
3                    106                  1                    650                  3                    1.733333             
2                    10                   1                    507                  0                    inf                  
2                    22                   1                    452                  0                    inf                  
2                    34                   1                    461                  2                    1.844000             
2                    46                   1                    502                  0                    inf                  
2                    58                   1                    470                  1                    3.760000             
2                    70                   1                    483                  0                    inf                  
2                    142                  1                    607                  0                    inf                  
2                    130                  1                    595                  0                    inf                  
2                    82                   1                    617                  3                    1.645333             
2                    118                  1                    682                  0                    inf                  
2                    106                  1                    657                  2                    2.628000             
3                    55                   1                    477                  0                    inf                  
3                    56                   1                    467                  2                    1.868000             
3                    57                   1                    473                  0                    inf                  
3                    58                   1                    471                  0                    inf                  
3                    30                   1                    482                  0                    inf                  
3                    42                   1                    508                  3                    1.354667             
3                    54                   1                    522                  0                    inf                  
3                    11                   1                    501                  3                    1.336000             
3                    23                   1                    462                  0                    inf                  
3                    35                   1                    504                  0                    inf                  
3                    47                   1                    488                  0                    inf                  
3                    119                  1                    572                  0                    inf                  
3                    131                  1                    707                  2                    2.828000             
3                    143                  1                    696                  3                    1.856000             
3                    107                  1                    647                  0                    inf                  
3                    59                   1                    473                  2                    1.892000             
3                    92                   1                    530                  0                    inf                  
3                    93                   1                    638                  0                    inf                  
3                    94                   1                    663                  2                    2.652000             
3                    91                   1                    531                  0                    inf                  
3                    95                   1                    644                  3                    1.717333             
3                    80                   1                    575                  0                    inf                  
3                    81                   1                    638                  1                    5.104000             
3                    82                   1                    605                  0                    inf                  
3                    83                   1                    604                  4                    1.208000             
3                    79                   1                    552                  0                    inf                  
2                    11                   5                    4148                 6                    5.530667             
2                    23                   5                    4495                 8                    4.495000             
2                    35                   5                    7949                 10                   6.359200             
2                    47                   5                    4706                 8                    4.706000             
2                    59                   5                    3686                 5                    5.897600             
2                    131                  5                    22720                36                   5.048889             
2                    143                  5                    13455                22                   4.892727             
3                    69                   1                    496                  0                    inf                  
3                    70                   1                    486                  0                    inf                  
3                    71                   1                    518                  2                    2.072000             
3                    68                   1                    472                  0                    inf                  
2                    71                   1                    503                  0                    inf                  
2                    83                   1                    599                  0                    inf                  
3                    12                   1                    544                  0                    inf                  
3                    24                   1                    465                  2                    1.860000             
3                    36                   1                    530                  0                    inf                  
3                    48                   1                    477                  0                    inf                  
3                    60                   1                    480                  3                    1.280000             
3                    72                   1                    508                  0                    inf                  
3                    144                  1                    690                  0                    inf                  
3                    132                  1                    671                  0                    inf                  
3                    84                   1                    586                  3                    1.562667             
3                    120                  1                    594                  0                    inf                  
3                    1                    1                    569                  2                    2.276000             
3                    13                   1                    461                  0                    inf                  
3                    25                   1                    487                  0                    inf                  
3                    37                   1                    526                  3                    1.402667             
3                    49                   1                    464                  0                    inf                  
3                    121                  1                    596                  0                    inf                  
3                    133                  1                    690                  3                    1.840000             
3                    61                   1                    508                  0                    inf                  
3                    109                  1                    637                  3                    1.698667             
3                    2                    1                    465                  0                    inf                  
3                    14                   1                    466                  0                    inf                  
3                    26                   1                    451                  0                    inf                  
3                    38                   1                    516                  0                    inf                  
3                    50                   1                    490                  2                    1.960000             
3                    122                  1                    594                  0                    inf                  
3                    134                  1                    666                  3                    1.776000             
3                    110                  1                    557                  0                    inf                  
3                    62                   1                    493                  2                    1.972000             
2                    94                   1                    666                  2                    2.664000             
2                    95                   1                    659                  2                    2.636000             
3                    67                   1                    504                  0                    inf                  
3                    73                   1                    610                  0                    inf                  
3                    96                   6                    29516                51                   4.629961             
3                    85                   6                    32480                56                   4.640000             
3                    74                   6                    23954                39                   4.913641             
3                    86                   6                    30006                51                   4.706823             
3                    3                    6                    8138                 13                   5.008000             
4                    13                   5                    4117                 5                    6.587200             
4                    14                   5                    4994                 8                    4.994000             
4                    25                   5                    6410                 10                   5.128000             
4                    26                   5                    5489                 5                    8.782400             
4                    37                   5                    7936                 13                   4.883692             
4                    38                   5                    6383                 10                   5.106400             
4                    49                   5                    3583                 2                    14.332000            
4                    50                   5                    6391                 10                   5.112800             
4                    61                   5                    6272                 7                    7.168000             
4                    24                   5                    3380                 5                    5.408000             
4                    36                   5                    7479                 11                   5.439273             
4                    48                   5                    5068                 9                    4.504889             
4                    60                   5                    4257                 4                    8.514000             
4                    62                   5                    6207                 9                    5.517334             
4                    72                   5                    5279                 8                    5.279000             
4                    73                   5                    12430                22                   4.520000             
4                    74                   5                    11654                19                   4.906947             
4                    84                   5                    13297                20                   5.318800             
4                    1                    5                    4614                 6                    6.152000             
4                    2                    5                    4432                 8                    4.432000             
4                    12                   5                    2980                 5                    4.768000             
4                    23                   5                    3338                 3                    8.901334             
4                    35                   5                    6180                 11                   4.494545             
4                    47                   5                    5799                 9                    5.154667             
4                    59                   5                    3870                 3                    10.320000            
4                    71                   5                    4921                 8                    4.921000             
4                    83                   5                    11821                17                   5.562823             
4                    85                   6                    31808                53                   4.801208             
4                    96                   6                    29208                51                   4.581647             
3                    108                  1                    670                  0                    inf                  
4                    86                   1                    675                  4                    1.350000             
4                    95                   1                    644                  0                    inf                  
4                    11                   1                    462                  0                    inf                  
3                    97                   1                    629                  0                    inf                  
3                    98                   1                    563                  0                    inf                  
4                    97                   1                    626                  3                    1.669333             
4                    98                   1                    553                  0                    inf                  
4                    108                  1                    659                  3                    1.757333             
4                    107                  1                    629                  1                    5.032000             
4                    15                   1                    461                  0                    inf                  
4                    27                   1                    546                  0                    inf                  
4                    39                   1                    609                  0                    inf                  
4                    51                   1                    505                  0                    inf                  
4                    63                   1                    516                  0                    inf                  
4                    75                   1                    619                  0                    inf                  
4                    87                   1                    604                  2                    2.416000             
4                    3                    1                    474                  0                    inf                  
4                    99                   1                    596                  3                    1.589333             
4                    16                   1                    682                  2                    2.728000             
4                    28                   1                    525                  0                    inf                  
4                    40                   1                    481                  0                    inf                  
4                    52                   1                    492                  2                    1.968000             
4                    64                   1                    533                  0                    inf                  
4                    76                   1                    638                  3                    1.701333             
4                    88                   1                    575                  0                    inf                  
4                    4                    1                    488                  0                    inf                  
4                    100                  1                    560                  0                    inf                  
4                    22                   6                    9919                 16                   4.959500             
4                    34                   6                    10359                18                   4.604000             
4                    46                   6                    9773                 15                   5.212266             
4                    58                   6                    7873                 11                   5.725818             
4                    70                   6                    8974                 15                   4.786133             
4                    82                   6                    23123                38                   4.868000             
4                    94                   6                    42039                72                   4.671000             
4                    10                   6                    5736                 7                    6.555429             
4                    106                  6                    30078                51                   4.718118             
4                    33                   5                    5613                 12                   3.742000             
4                    45                   5                    5493                 5                    8.788800             
4                    57                   5                    4392                 7                    5.019429             
4                    69                   5                    4930                 5                    7.888000             
4                    81                   5                    9466                 15                   5.048533             
4                    93                   5                    12319                18                   5.475111             
4                    21                   5                    5072                 7                    5.796571             
4                    105                  5                    20761                33                   5.032969             
4                    9                    3                    842                  0                    inf                  
4                    20                   3                    1890                 5                    3.024000             
4                    32                   3                    2090                 3                    5.573333             
4                    44                   3                    1683                 2                    6.732000             
4                    56                   3                    910                  0                    inf                  
4                    68                   3                    1039                 0                    inf                  
4                    80                   3                    1516                 2                    6.064000             
4                    92                   3                    1865                 5                    2.984000             
4                    104                  3                    3471                 6                    4.628000             
4                    8                    3                    747                  0                    inf                  
5                    35                   5                    5234                 8                    5.234000             
5                    36                   5                    7102                 12                   4.734667             
5                    47                   5                    6209                 7                    7.096000             
5                    48                   5                    4856                 5                    7.769600             
5                    59                   5                    3587                 5                    5.739200             
5                    60                   5                    3339                 5                    5.342400             
5                    71                   5                    4446                 8                    4.446000             
5                    72                   5                    4371                 6                    5.828000             
5                    83                   5                    11847                19                   4.988211             
5                    84                   5                    13487                24                   4.495667             
5                    34                   6                    10024                14                   5.728000             
5                    46                   6                    9924                 16                   4.962000             
5                    58                   6                    7561                 11                   5.498909             
5                    70                   6                    8549                 13                   5.260923             
5                    82                   6                    24666                41                   4.812878             
5                    94                   1                    669                  0                    inf                  
5                    95                   1                    637                  3                    1.698667             
5                    33                   1                    450                  0                    inf                  
5                    45                   1                    455                  0                    inf                  
5                    57                   1                    469                  3                    1.250667             
5                    69                   1                    485                  0                    inf                  
5                    81                   1                    611                  0                    inf                  
5                    93                   1                    633                  3                    1.688000             
5                    96                   1                    711                  2                    2.844000             
5                    22                   1                    449                  0                    inf                  
5                    23                   1                    452                  0                    inf                  
5                    106                  1                    643                  0                    inf                  
5                    107                  1                    629                  0                    inf                  
5                    21                   1                    449                  0                    inf                  
5                    105                  1                    621                  2                    2.484000             
