chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    16                   1                    1470                 3                    3.920000             
1                    17                   1                    1138                 1                    9.104000             
1                    18                   1                    1165                 2                    4.660000             
1                    19                   1                    1079                 0                    inf                  
1                    20                   1                    1119                 0                    inf                  
1                    28                   1                    1471                 1                    11.768000            
1                    29                   1                    1074                 2                    4.296000             
1                    30                   1                    1103                 1                    8.824000             
1                    31                   1                    1127                 3                    3.005333             
1                    32                   1                    1857                 1                    14.856000            
1                    40                   1                    1618                 2                    6.472000             
1                    41                   1                    1183                 2                    4.732000             
1                    42                   1                    1111                 0                    inf                  
1                    43                   1                    1634                 2                    6.536000             
1                    44                   1                    3423                 3                    9.128000             
1                    52                   1                    1815                 2                    7.260000             
1                    53                   1                    1065                 1                    8.520000             
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 6                    3.996000             
1                    56                   1                    3495                 2                    13.980000            
1                    64                   1                    2700                 2                    10.800000            
1                    65                   1                    1379                 3                    3.677333             
1                    66                   1                    1284                 1                    10.272000            
1                    67                   1                    2646                 2                    10.584000            
1                    68                   1                    3047                 3                    8.125334             
1                    76                   1                    3398                 1                    27.184000            
1                    77                   1                    1527                 2                    6.108000             
1                    78                   1                    1270                 1                    10.160000            
1                    79                   1                    1353                 2                    5.412000             
1                    80                   1                    2040                 0                    inf                  
1                    88                   1                    4353                 6                    5.804000             
1                    89                   1                    1516                 1                    12.128000            
1                    90                   1                    1108                 2                    4.432000             
1                    91                   1                    1666                 0                    inf                  
1                    92                   1                    2852                 4                    5.704000             
1                    100                  1                    3772                 3                    10.058666            
1                    101                  1                    2351                 1                    18.808001            
1                    102                  1                    2493                 2                    9.972000             
1                    103                  1                    1706                 2                    6.824000             
1                    104                  1                    2677                 3                    7.138667             
1                    4                    1                    1780                 2                    7.120000             
1                    5                    1                    1489                 0                    inf                  
1                    6                    1                    1439                 3                    3.837333             
1                    7                    1                    1341                 2                    5.364000             
1                    8                    1                    1445                 1                    11.560000            
1                    15                   1                    2761                 4                    5.522000             
1                    27                   1                    3210                 2                    12.840000            
1                    39                   1                    3794                 3                    10.117333            
1                    51                   1                    2565                 1                    20.520000            
1                    63                   1                    5039                 4                    10.078000            
1                    75                   1                    7948                 8                    7.948000             
1                    87                   1                    7142                 8                    7.142000             
1                    99                   1                    5935                 5                    9.496000             
1                    21                   1                    1693                 3                    4.514667             
1                    33                   1                    2116                 1                    16.927999            
1                    45                   1                    1472                 2                    5.888000             
1                    57                   1                    3951                 3                    10.536000            
1                    69                   1                    4860                 5                    7.776000             
1                    81                   1                    2702                 2                    10.808000            
1                    93                   1                    3476                 4                    6.952000             
1                    105                  1                    4565                 8                    4.565000             
1                    3                    1                    2277                 0                    inf                  
1                    112                  1                    4043                 3                    10.781333            
1                    113                  1                    3678                 3                    9.808000             
1                    114                  1                    3741                 3                    9.976000             
1                    115                  1                    2952                 2                    11.808000            
1                    116                  1                    4382                 3                    11.685333            
1                    9                    1                    1495                 2                    5.980000             
1                    111                  1                    3487                 3                    9.298667             
1                    117                  1                    4492                 3                    11.978666            
2                    4                    1                    1511                 1                    12.088000            
2                    5                    1                    1561                 1                    12.488000            
2                    6                    1                    1241                 0                    inf                  
2                    7                    1                    1105                 0                    inf                  
2                    8                    1                    1215                 1                    9.720000             
2                    9                    1                    1630                 4                    3.260000             
2                    10                   1                    1713                 2                    6.852000             
2                    16                   1                    1355                 2                    5.420000             
2                    17                   1                    758                  0                    inf                  
2                    18                   1                    683                  0                    inf                  
2                    19                   1                    715                  0                    inf                  
2                    20                   1                    682                  2                    2.728000             
2                    21                   1                    1440                 3                    3.840000             
2                    22                   1                    1834                 0                    inf                  
2                    28                   1                    1365                 2                    5.460000             
2                    29                   1                    694                  0                    inf                  
2                    30                   1                    692                  1                    5.536000             
2                    31                   1                    672                  0                    inf                  
2                    32                   1                    1923                 4                    3.846000             
2                    33                   1                    1530                 1                    12.240000            
2                    34                   1                    1769                 0                    inf                  
2                    40                   1                    1466                 1                    11.728000            
2                    41                   1                    807                  0                    inf                  
2                    42                   1                    737                  2                    2.948000             
2                    43                   1                    1336                 2                    5.344000             
2                    44                   1                    2898                 4                    5.796000             
2                    45                   1                    1477                 0                    inf                  
2                    46                   1                    1932                 2                    7.728000             
2                    52                   1                    1638                 2                    6.552000             
2                    53                   1                    730                  1                    5.840000             
2                    54                   1                    768                  0                    inf                  
2                    55                   1                    3229                 3                    8.610666             
2                    56                   1                    3351                 4                    6.702000             
2                    57                   1                    4050                 3                    10.800000            
2                    58                   1                    2558                 3                    6.821333             
2                    64                   1                    4068                 3                    10.848000            
2                    65                   1                    2571                 2                    10.284000            
2                    66                   1                    1228                 1                    9.824000             
2                    67                   1                    2481                 1                    19.848000            
2                    68                   1                    2939                 5                    4.702400             
2                    69                   1                    4420                 3                    11.786667            
2                    70                   1                    2629                 2                    10.516000            
2                    76                   1                    4449                 7                    5.084571             
2                    77                   1                    6390                 5                    10.224000            
2                    78                   1                    3325                 2                    13.300000            
2                    79                   1                    1075                 0                    inf                  
2                    80                   1                    1698                 3                    4.528000             
2                    81                   1                    2448                 2                    9.792000             
2                    82                   1                    2212                 1                    17.695999            
2                    88                   1                    7144                 9                    6.350222             
2                    89                   1                    10304                11                   7.493818             
2                    90                   1                    2826                 2                    11.304000            
2                    91                   1                    1423                 2                    5.692000             
2                    92                   1                    2565                 3                    6.840000             
2                    93                   1                    2314                 2                    9.256000             
2                    94                   1                    2313                 1                    18.504000            
2                    100                  1                    5142                 8                    5.142000             
2                    101                  1                    4328                 3                    11.541333            
2                    102                  1                    2345                 1                    18.760000            
2                    103                  1                    1131                 1                    9.048000             
2                    104                  1                    2433                 0                    inf                  
2                    105                  1                    4047                 3                    10.792000            
2                    106                  1                    2181                 2                    8.724000             
2                    112                  1                    3731                 5                    5.969600             
2                    113                  1                    3149                 3                    8.397333             
2                    114                  1                    3318                 3                    8.848000             
2                    115                  1                    2784                 3                    7.424000             
2                    116                  1                    4370                 5                    6.992000             
2                    117                  1                    4087                 3                    10.898666            
2                    118                  1                    2798                 3                    7.461333             
2                    136                  1                    3922                 3                    10.458667            
2                    137                  1                    4336                 4                    8.672000             
2                    138                  1                    4230                 5                    6.768000             
2                    139                  1                    3614                 2                    14.456000            
2                    140                  1                    3560                 3                    9.493333             
2                    141                  1                    3616                 4                    7.232000             
2                    142                  1                    3896                 4                    7.792000             
2                    3                    1                    1507                 1                    12.056000            
2                    15                   1                    1572                 2                    6.288000             
2                    27                   1                    2327                 2                    9.308000             
2                    39                   1                    3311                 3                    8.829333             
2                    51                   1                    2983                 4                    5.966000             
2                    63                   1                    3430                 1                    27.440001            
2                    75                   1                    4380                 5                    7.008000             
2                    87                   1                    4058                 4                    8.116000             
2                    99                   1                    5779                 5                    9.246400             
2                    111                  1                    5420                 5                    8.672000             
2                    135                  1                    4272                 3                    11.392000            
2                    11                   1                    2163                 1                    17.304001            
2                    23                   1                    2808                 3                    7.488000             
2                    35                   1                    2415                 2                    9.660000             
2                    47                   1                    1978                 2                    7.912000             
2                    59                   1                    2939                 4                    5.878000             
2                    71                   1                    2900                 3                    7.733333             
2                    83                   1                    1829                 2                    7.316000             
2                    95                   1                    2235                 1                    17.879999            
2                    107                  1                    2508                 1                    20.063999            
2                    119                  1                    2604                 4                    5.208000             
2                    143                  1                    4426                 3                    11.802667            
2                    102                  5                    50351                57                   7.066807             
2                    29                   6                    6474                 5                    10.358400            
2                    17                   6                    5241                 5                    8.385600             
2                    30                   6                    7241                 8                    7.241000             
2                    67                   4                    27611                32                   6.902750             
2                    41                   4                    3863                 2                    15.452000            
2                    42                   4                    3944                 3                    10.517333            
3                    3                    1                    827                  0                    inf                  
3                    4                    1                    878                  1                    7.024000             
3                    5                    1                    850                  2                    3.400000             
3                    6                    1                    689                  0                    inf                  
3                    7                    1                    744                  1                    5.952000             
3                    8                    1                    737                  0                    inf                  
3                    9                    1                    697                  0                    inf                  
3                    10                   1                    770                  0                    inf                  
3                    15                   1                    784                  2                    3.136000             
3                    16                   1                    747                  0                    inf                  
3                    17                   1                    784                  0                    inf                  
3                    18                   1                    678                  3                    1.808000             
3                    19                   1                    677                  0                    inf                  
3                    20                   1                    721                  0                    inf                  
3                    21                   1                    999                  1                    7.992000             
3                    22                   1                    921                  0                    inf                  
3                    27                   1                    889                  0                    inf                  
3                    28                   1                    695                  3                    1.853333             
3                    29                   1                    705                  0                    inf                  
2                    80                   6                    52402                60                   6.986933             
3                    30                   1                    713                  0                    inf                  
3                    31                   1                    736                  2                    2.944000             
3                    32                   1                    1306                 1                    10.448000            
3                    33                   1                    1391                 0                    inf                  
3                    34                   1                    1267                 0                    inf                  
3                    39                   1                    952                  2                    3.808000             
3                    40                   1                    751                  2                    3.004000             
3                    41                   1                    757                  0                    inf                  
3                    42                   1                    793                  1                    6.344000             
3                    43                   1                    982                  0                    inf                  
3                    44                   1                    1989                 3                    5.304000             
3                    45                   1                    1718                 2                    6.872000             
3                    46                   1                    1433                 1                    11.464000            
3                    51                   1                    4696                 3                    12.522667            
3                    52                   1                    901                  0                    inf                  
3                    53                   1                    841                  2                    3.364000             
3                    54                   1                    737                  2                    2.948000             
3                    55                   1                    1783                 1                    14.264000            
3                    56                   1                    4200                 3                    11.200000            
2                    124                  1                    3064                 3                    8.170667             
2                    125                  1                    3836                 3                    10.229333            
2                    126                  1                    3697                 3                    9.858666             
2                    127                  1                    3349                 3                    8.930667             
2                    128                  1                    3346                 4                    6.692000             
2                    129                  1                    3601                 4                    7.202000             
2                    130                  1                    3392                 4                    6.784000             
2                    123                  1                    3160                 1                    25.280001            
2                    131                  1                    3880                 4                    7.760000             
2                    43                   5                    15156                16                   7.578000             
2                    79                   3                    4556                 4                    9.112000             
2                    66                   3                    3961                 4                    7.922000             
2                    54                   3                    3233                 4                    6.466000             
2                    104                  2                    7143                 6                    9.524000             
2                    103                  2                    2773                 3                    7.394667             
2                    20                   2                    903                  0                    inf                  
2                    32                   2                    4811                 7                    5.498286             
2                    18                   2                    1009                 0                    inf                  
3                    57                   1                    4503                 5                    7.204800             
3                    58                   1                    4232                 4                    8.464000             
2                    53                   6                    11594                12                   7.729333             
2                    65                   6                    39946                43                   7.431814             
3                    63                   1                    6660                 5                    10.656000            
3                    64                   1                    2351                 2                    9.404000             
3                    65                   1                    1535                 2                    6.140000             
3                    66                   1                    987                  0                    inf                  
3                    67                   1                    1879                 2                    7.516000             
3                    68                   1                    1795                 1                    14.360000            
3                    69                   1                    3135                 2                    12.540000            
3                    70                   1                    4232                 4                    8.464000             
3                    75                   1                    5753                 5                    9.204800             
3                    76                   1                    1441                 2                    5.764000             
3                    77                   1                    1276                 0                    inf                  
3                    78                   1                    857                  0                    inf                  
2                    90                   6                    52481                55                   7.633600             
3                    79                   1                    895                  0                    inf                  
3                    80                   1                    1990                 4                    3.980000             
3                    81                   1                    1481                 0                    inf                  
3                    82                   1                    2117                 3                    5.645333             
3                    87                   1                    6158                 5                    9.852800             
3                    88                   1                    2207                 1                    17.656000            
3                    89                   1                    4083                 5                    6.532800             
3                    90                   1                    639                  0                    inf                  
3                    91                   1                    1866                 1                    14.928000            
3                    92                   1                    3653                 5                    5.844800             
2                    101                  2                    18222                16                   9.111000             
3                    93                   1                    3269                 3                    8.717334             
3                    94                   1                    2093                 1                    16.743999            
3                    99                   1                    5058                 4                    10.116000            
3                    100                  1                    2545                 1                    20.360001            
3                    101                  1                    2373                 2                    9.492000             
3                    102                  1                    2467                 1                    19.736000            
3                    103                  1                    1254                 2                    5.016000             
3                    104                  1                    2842                 3                    7.578667             
3                    105                  1                    5114                 5                    8.182400             
3                    106                  1                    3974                 2                    15.896000            
3                    111                  1                    4062                 3                    10.832000            
3                    112                  1                    4592                 4                    9.184000             
3                    113                  1                    4618                 3                    12.314667            
3                    114                  1                    3788                 4                    7.576000             
3                    115                  1                    2585                 2                    10.340000            
3                    116                  1                    4474                 4                    8.948000             
3                    117                  1                    4681                 4                    9.362000             
3                    118                  1                    4620                 6                    6.160000             
3                    123                  1                    5295                 5                    8.472000             
3                    124                  1                    5193                 5                    8.308800             
3                    125                  1                    6061                 6                    8.081333             
3                    126                  1                    5693                 5                    9.108800             
3                    127                  1                    5746                 6                    7.661334             
3                    128                  1                    5113                 5                    8.180800             
3                    129                  1                    5243                 4                    10.486000            
3                    130                  1                    4226                 3                    11.269333            
3                    135                  1                    6081                 6                    8.108000             
3                    136                  1                    6149                 5                    9.838400             
3                    137                  1                    7377                 6                    9.836000             
3                    138                  1                    7558                 8                    7.558000             
3                    139                  1                    7187                 6                    9.582666             
3                    140                  1                    6587                 7                    7.528000             
3                    141                  1                    6112                 3                    16.298666            
3                    142                  1                    5805                 4                    11.610000            
3                    2                    1                    804                  0                    inf                  
3                    14                   1                    893                  1                    7.144000             
3                    26                   1                    855                  2                    3.420000             
3                    38                   1                    2223                 1                    17.784000            
3                    50                   1                    5322                 5                    8.515200             
3                    62                   1                    7833                 8                    7.833000             
3                    74                   1                    7486                 6                    9.981334             
3                    86                   1                    6848                 5                    10.956800            
3                    98                   1                    4753                 5                    7.604800             
3                    110                  1                    4567                 2                    18.268000            
3                    122                  1                    5179                 4                    10.358000            
3                    11                   1                    838                  0                    inf                  
3                    23                   1                    795                  1                    6.360000             
3                    35                   1                    1328                 2                    5.312000             
3                    47                   1                    1677                 1                    13.416000            
3                    59                   1                    3094                 0                    inf                  
3                    71                   1                    3824                 3                    10.197333            
3                    83                   1                    2712                 1                    21.695999            
3                    95                   1                    2388                 1                    19.104000            
3                    107                  1                    2425                 1                    19.400000            
3                    119                  1                    2969                 3                    7.917333             
3                    131                  1                    5081                 3                    13.549334            
3                    134                  1                    6838                 6                    9.117333             
3                    143                  1                    6409                 7                    7.324572             
2                    19                   2                    931                  0                    inf                  
2                    92                   2                    8196                 9                    7.285333             
2                    44                   2                    10407                12                   6.938000             
2                    68                   2                    7740                 6                    10.320000            
2                    56                   2                    12999                12                   8.666000             
2                    31                   2                    1071                 0                    inf                  
2                    91                   2                    3779                 6                    5.038667             
2                    55                   2                    13893                13                   8.549539             
2                    78                   2                    12266                11                   8.920728             
4                    15                   1                    643                  0                    inf                  
4                    16                   1                    686                  3                    1.829333             
4                    17                   1                    630                  0                    inf                  
4                    18                   1                    620                  1                    4.960000             
4                    19                   1                    631                  0                    inf                  
4                    20                   1                    634                  1                    5.072000             
4                    21                   1                    617                  0                    inf                  
4                    22                   1                    646                  0                    inf                  
4                    27                   1                    688                  1                    5.504000             
4                    28                   1                    690                  0                    inf                  
4                    29                   1                    627                  2                    2.508000             
4                    30                   1                    623                  0                    inf                  
4                    31                   1                    625                  0                    inf                  
4                    32                   1                    617                  2                    2.468000             
4                    33                   1                    623                  0                    inf                  
4                    34                   1                    649                  0                    inf                  
4                    39                   1                    704                  0                    inf                  
4                    40                   1                    770                  2                    3.080000             
4                    41                   1                    771                  0                    inf                  
4                    42                   1                    617                  1                    4.936000             
4                    43                   1                    621                  0                    inf                  
4                    44                   1                    603                  1                    4.824000             
4                    45                   1                    613                  0                    inf                  
4                    46                   1                    1017                 2                    4.068000             
4                    51                   1                    728                  0                    inf                  
4                    52                   1                    681                  2                    2.724000             
