chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1461                 2                    5.844000             
1                    43                   1                    4129                 2                    16.516001            
1                    44                   1                    7364                 5                    11.782400            
1                    54                   1                    1656                 1                    13.248000            
1                    55                   1                    3972                 2                    15.888000            
1                    56                   1                    6563                 4                    13.126000            
1                    66                   1                    2780                 2                    11.120000            
1                    67                   1                    7712                 5                    12.339200            
1                    68                   1                    7083                 4                    14.166000            
1                    78                   1                    1540                 2                    6.160000             
1                    79                   1                    4134                 2                    16.535999            
1                    80                   1                    7290                 4                    14.580000            
1                    90                   1                    1818                 1                    14.544000            
1                    91                   1                    3016                 1                    24.128000            
1                    92                   1                    4257                 3                    11.352000            
1                    30                   1                    1419                 1                    11.352000            
1                    31                   1                    1129                 0                    inf                  
1                    32                   1                    3006                 2                    12.024000            
1                    102                  1                    2354                 2                    9.416000             
1                    103                  1                    2787                 2                    11.148000            
1                    104                  1                    4000                 2                    16.000000            
1                    41                   1                    1504                 1                    12.032000            
1                    53                   1                    1980                 1                    15.840000            
1                    65                   1                    2430                 1                    19.440001            
1                    77                   1                    1849                 1                    14.792000            
1                    89                   1                    2825                 2                    11.300000            
1                    29                   1                    1490                 0                    inf                  
1                    101                  1                    3869                 2                    15.476000            
1                    45                   1                    2513                 2                    10.052000            
1                    57                   1                    2777                 1                    22.216000            
1                    69                   1                    2997                 2                    11.988000            
1                    81                   1                    2189                 1                    17.511999            
1                    93                   1                    2105                 1                    16.840000            
1                    33                   1                    1612                 0                    inf                  
1                    105                  1                    2706                 1                    21.648001            
1                    18                   1                    1067                 0                    inf                  
1                    19                   1                    1168                 1                    9.344000             
1                    20                   1                    1037                 0                    inf                  
1                    17                   1                    1209                 1                    9.672000             
1                    114                  1                    1925                 1                    15.400000            
1                    115                  1                    2736                 2                    10.944000            
1                    116                  1                    2704                 1                    21.632000            
1                    113                  1                    2151                 1                    17.208000            
1                    21                   1                    1029                 0                    inf                  
1                    117                  1                    2347                 1                    18.775999            
2                    30                   4                    6658                 6                    8.877334             
2                    31                   4                    2368                 3                    6.314667             
2                    42                   4                    9075                 7                    10.371428            
2                    43                   4                    58614                48                   9.769000             
2                    54                   4                    9228                 7                    10.546286            
2                    55                   4                    54342                46                   9.450783             
2                    66                   3                    11806                10                   9.444800             
2                    67                   3                    45759                39                   9.386461             
2                    78                   3                    6156                 3                    16.416000            
2                    79                   3                    33795                28                   9.655714             
2                    90                   3                    5855                 5                    9.368000             
2                    91                   3                    22038                19                   9.279158             
2                    32                   3                    17797                16                   8.898500             
2                    44                   3                    71578                73                   7.844164             
2                    56                   1                    5955                 5                    9.528000             
2                    68                   1                    5274                 5                    8.438400             
2                    80                   1                    8044                 7                    9.193143             
2                    92                   1                    6797                 4                    13.594000            
2                    29                   1                    907                  0                    inf                  
2                    41                   1                    829                  0                    inf                  
2                    53                   1                    1288                 1                    10.304000            
2                    65                   1                    1772                 2                    7.088000             
2                    77                   1                    1042                 0                    inf                  
2                    89                   1                    1072                 2                    4.288000             
2                    18                   1                    497                  1                    3.976000             
2                    19                   1                    580                  0                    inf                  
2                    20                   1                    462                  2                    1.848000             
2                    102                  1                    1669                 1                    13.352000            
2                    103                  1                    3381                 1                    27.048000            
2                    104                  1                    5127                 4                    10.254000            
2                    17                   1                    595                  1                    4.760000             
2                    101                  1                    2074                 1                    16.591999            
1                    6                    1                    1094                 0                    inf                  
1                    7                    1                    1023                 2                    4.092000             
1                    8                    1                    1023                 0                    inf                  
1                    5                    1                    1281                 1                    10.248000            
1                    9                    1                    1023                 0                    inf                  
2                    21                   1                    457                  2                    1.828000             
2                    33                   1                    1106                 0                    inf                  
2                    45                   1                    1957                 2                    7.828000             
2                    57                   1                    1863                 3                    4.968000             
2                    69                   1                    1900                 2                    7.600000             
2                    81                   1                    2023                 2                    8.092000             
2                    93                   1                    1915                 2                    7.660000             
2                    7                    6                    683                  0                    inf                  
2                    8                    6                    521                  0                    inf                  
2                    9                    6                    521                  0                    inf                  
2                    6                    6                    3586                 6                    4.781333             
1                    139                  1                    1315                 2                    5.260000             
1                    140                  1                    1083                 0                    inf                  
1                    141                  1                    1070                 0                    inf                  
1                    138                  1                    1246                 2                    4.984000             
1                    10                   1                    1023                 0                    inf                  
1                    22                   1                    1144                 2                    4.576000             
1                    34                   1                    1227                 3                    3.272000             
1                    46                   1                    1706                 1                    13.648000            
1                    58                   1                    1375                 1                    11.000000            
1                    70                   1                    1387                 2                    5.548000             
1                    82                   1                    1174                 2                    4.696000             
1                    94                   1                    1138                 0                    inf                  
1                    142                  1                    1360                 2                    5.440000             
2                    139                  1                    758                  2                    3.032000             
2                    140                  1                    511                  0                    inf                  
2                    141                  1                    497                  0                    inf                  
2                    138                  1                    670                  0                    inf                  
2                    10                   1                    449                  0                    inf                  
2                    22                   1                    571                  1                    4.568000             
2                    34                   1                    699                  2                    2.796000             
2                    46                   1                    1201                 2                    4.804000             
2                    58                   1                    821                  0                    inf                  
2                    70                   1                    866                  1                    6.928000             
2                    82                   1                    757                  1                    6.056000             
2                    94                   1                    679                  0                    inf                  
2                    142                  1                    767                  2                    3.068000             
1                    106                  5                    23727                30                   6.327200             
2                    127                  5                    6845                 7                    7.822857             
2                    128                  5                    22008                27                   6.520889             
2                    129                  5                    15699                17                   7.387765             
2                    130                  5                    4458                 6                    5.944000             
2                    126                  5                    10651                11                   7.746182             
2                    11                   6                    7612                 9                    6.766222             
2                    23                   6                    6734                 6                    8.978666             
2                    35                   6                    15095                18                   6.708889             
2                    47                   6                    18333                21                   6.984000             
2                    59                   6                    21787                36                   4.841556             
2                    71                   6                    20443                49                   3.337633             
2                    105                  6                    62258                116                  4.293655             
2                    106                  3                    7637                 8                    7.637000             
2                    83                   3                    2945                 3                    7.853333             
2                    95                   3                    3655                 3                    9.746667             
2                    143                  3                    3826                 3                    10.202666            
2                    107                  1                    1113                 0                    inf                  
2                    12                   1                    488                  1                    3.904000             
2                    24                   1                    521                  0                    inf                  
2                    36                   1                    629                  2                    2.516000             
2                    48                   1                    604                  0                    inf                  
2                    60                   1                    640                  2                    2.560000             
2                    72                   1                    628                  0                    inf                  
2                    84                   1                    571                  2                    2.284000             
2                    144                  1                    700                  0                    inf                  
2                    96                   1                    593                  2                    2.372000             
3                    22                   4                    2584                 25                   0.826880             
3                    23                   4                    3026                 25                   0.968320             
3                    34                   4                    4009                 23                   1.394435             
3                    35                   4                    6420                 30                   1.712000             
3                    46                   2                    4126                 3                    11.002666            
3                    47                   2                    2757                 3                    7.352000             
3                    58                   2                    3513                 1                    28.104000            
3                    59                   2                    3089                 3                    8.237333             
3                    70                   2                    4674                 3                    12.464000            
3                    71                   2                    2816                 3                    7.509333             
3                    82                   2                    2510                 2                    10.040000            
3                    83                   2                    2081                 0                    inf                  
3                    21                   2                    516                  2                    2.064000             
3                    33                   2                    3333                 1                    26.664000            
3                    45                   2                    8663                 9                    7.700444             
3                    57                   2                    9600                 7                    10.971429            
3                    69                   2                    8305                 8                    8.305000             
3                    24                   4                    1800                 3                    4.800000             
3                    36                   4                    5810                 5                    9.296000             
3                    48                   4                    5080                 3                    13.546667            
3                    60                   4                    5236                 6                    6.981333             
3                    72                   4                    4038                 3                    10.768000            
3                    84                   4                    3523                 3                    9.394667             
3                    81                   4                    32691                34                   7.692000             
3                    94                   4                    5707                 5                    9.131200             
3                    95                   4                    5702                 5                    9.123200             
3                    96                   4                    4413                 3                    11.768000            
3                    10                   4                    491                  0                    inf                  
3                    11                   4                    4016                 6                    5.354667             
3                    93                   4                    26198                33                   6.351030             
3                    9                    1                    448                  0                    inf                  
3                    12                   1                    502                  0                    inf                  
3                    20                   1                    472                  2                    1.888000             
3                    32                   1                    2126                 3                    5.669333             
3                    44                   1                    7260                 9                    6.453333             
3                    56                   1                    6852                 6                    9.136000             
3                    68                   1                    5104                 6                    6.805333             
3                    80                   1                    7280                 8                    7.280000             
3                    92                   1                    7171                 7                    8.195429             
3                    8                    1                    448                  0                    inf                  
2                    108                  1                    877                  0                    inf                  
3                    105                  1                    2263                 5                    3.620800             
3                    106                  1                    745                  2                    2.980000             
3                    107                  1                    1072                 0                    inf                  
3                    108                  1                    961                  0                    inf                  
3                    104                  1                    6671                 10                   5.336800             
3                    13                   3                    1335                 2                    5.340000             
3                    25                   3                    1163                 0                    inf                  
3                    37                   3                    4035                 4                    8.070000             
3                    49                   3                    3909                 4                    7.818000             
3                    61                   3                    4344                 4                    8.688000             
3                    73                   3                    3116                 4                    6.232000             
3                    85                   3                    3209                 5                    5.134400             
3                    1                    3                    471                  0                    inf                  
3                    97                   3                    4946                 5                    7.913600             
3                    19                   1                    583                  1                    4.664000             
3                    31                   1                    545                  0                    inf                  
3                    43                   1                    2947                 6                    3.929333             
3                    55                   1                    3569                 1                    28.552000            
3                    67                   1                    7005                 7                    8.005714             
3                    79                   1                    3751                 3                    10.002666            
3                    91                   1                    2257                 3                    6.018667             
3                    103                  1                    2351                 1                    18.808001            
3                    7                    1                    451                  0                    inf                  
3                    18                   1                    498                  3                    1.328000             
3                    30                   1                    846                  1                    6.768000             
3                    42                   1                    804                  0                    inf                  
3                    54                   1                    959                  1                    7.672000             
3                    66                   1                    2126                 2                    8.504000             
3                    78                   1                    1071                 0                    inf                  
3                    90                   1                    811                  2                    3.244000             
3                    102                  1                    1059                 2                    4.236000             
3                    6                    1                    529                  0                    inf                  
3                    115                  1                    3970                 6                    5.293334             
3                    116                  1                    4029                 4                    8.058000             
3                    117                  1                    1313                 2                    5.252000             
3                    118                  1                    712                  0                    inf                  
3                    114                  1                    1224                 2                    4.896000             
3                    119                  1                    877                  0                    inf                  
4                    32                   2                    7958                 7                    9.094857             
4                    33                   2                    3006                 4                    6.012000             
4                    44                   2                    25787                22                   9.377090             
4                    45                   2                    5779                 4                    11.558000            
4                    56                   2                    35103                31                   9.058839             
4                    57                   2                    10857                12                   7.238000             
4                    68                   2                    24706                29                   6.815448             
4                    69                   2                    8529                 9                    7.581333             
4                    80                   2                    55013                67                   6.568717             
4                    81                   2                    12252                12                   8.168000             
4                    43                   2                    12300                14                   7.028572             
4                    55                   2                    19988                14                   11.421714            
4                    67                   2                    38801                28                   11.086000            
4                    79                   2                    21329                15                   11.375466            
4                    91                   2                    15233                11                   11.078546            
4                    92                   2                    50478                36                   11.217334            
4                    93                   2                    10021                6                    13.361333            
4                    103                  2                    23562                16                   11.781000            
4                    104                  2                    52544                55                   7.642764             
4                    105                  2                    12272                16                   6.136000             
4                    31                   2                    1101                 0                    inf                  
4                    42                   2                    2914                 4                    5.828000             
4                    54                   2                    3287                 4                    6.574000             
4                    66                   2                    8252                 10                   6.601600             
4                    78                   2                    4275                 3                    11.400000            
4                    90                   2                    3173                 3                    8.461333             
4                    102                  2                    3944                 5                    6.310400             
4                    30                   2                    2443                 2                    9.772000             
4                    115                  2                    26570                37                   5.744865             
4                    116                  3                    68852                122                  4.514885             
4                    117                  1                    1523                 3                    4.061333             
4                    114                  1                    1106                 0                    inf                  
4                    46                   1                    1391                 2                    5.564000             
4                    58                   1                    940                  0                    inf                  
4                    70                   1                    957                  0                    inf                  
4                    82                   1                    630                  0                    inf                  
4                    94                   1                    766                  2                    3.064000             
4                    106                  1                    873                  1                    6.984000             
4                    118                  1                    679                  2                    2.716000             
4                    34                   1                    719                  0                    inf                  
3                    127                  1                    694                  0                    inf                  
3                    128                  1                    1404                 3                    3.744000             
3                    129                  1                    1016                 2                    4.064000             
3                    126                  1                    804                  3                    2.144000             
3                    130                  1                    603                  0                    inf                  
4                    127                  1                    707                  0                    inf                  
4                    128                  1                    1228                 3                    3.274667             
4                    129                  1                    812                  3                    2.165333             
4                    126                  1                    793                  0                    inf                  
4                    130                  1                    602                  0                    inf                  
5                    55                   1                    3885                 4                    7.770000             
5                    56                   1                    5961                 5                    9.537600             
5                    67                   1                    7072                 6                    9.429334             
5                    68                   1                    7700                 8                    7.700000             
5                    79                   1                    3684                 3                    9.824000             
5                    80                   1                    8673                 7                    9.912000             
5                    91                   1                    2841                 1                    22.728001            
5                    92                   1                    7852                 6                    10.469334            
5                    103                  1                    3328                 2                    13.312000            
5                    104                  1                    7795                 6                    10.393333            
5                    115                  1                    3296                 1                    26.368000            
5                    116                  1                    5665                 4                    11.330000            
5                    57                   1                    1780                 2                    7.120000             
5                    69                   1                    2473                 1                    19.784000            
5                    81                   1                    2311                 1                    18.488001            
5                    93                   1                    2146                 2                    8.584000             
5                    105                  1                    2329                 1                    18.632000            
5                    117                  1                    2060                 1                    16.480000            
5                    43                   1                    2829                 3                    7.544000             
5                    44                   1                    4561                 2                    18.243999            
5                    54                   1                    1088                 0                    inf                  
5                    66                   1                    1612                 3                    4.298666             
5                    78                   1                    1006                 0                    inf                  
5                    90                   1                    872                  0                    inf                  
5                    102                  1                    1334                 1                    10.672000            
5                    114                  1                    1134                 2                    4.536000             
